Data from EC10_RamanShift_3.txt Node
Date: Mon Nov 06 14:12:58 IST 2017
User: aro
Spectrometer: QEPB0276
Trigger mode: 0
Integration Time (sec): 4.000000E1
Scans to average: 3
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
160.701	-86.42
166.742	31.92
172.777	364.25
178.805	1430.25
184.826	4200.25
190.841	9206.92
196.849	15190.25
202.85	19270.92
208.845	20303.92
214.833	19656.25
220.815	18882.58
226.789	18310.25
232.758	17806.25
238.719	17246.58
244.674	16639.25
250.623	15947.58
256.565	15180.25
262.5	14471.25
268.429	13831.92
274.351	13288.92
280.267	12785.92
286.176	12353.58
292.079	11937.25
297.975	11557.92
303.865	11247.25
309.748	10986.58
315.625	10737.92
321.495	10545.25
327.359	10432.92
333.217	10282.25
339.068	10262.25
344.912	10199.92
350.751	10131.58
356.583	10088.25
362.408	10040.25
368.227	10077.92
374.04	10117.25
379.847	10266.92
385.647	10440.92
391.44	10395.58
397.228	10340.58
403.009	10351.25
408.784	10516.25
414.553	10834.25
420.315	11232.58
426.071	11256.92
431.821	10858.58
437.565	10514.58
443.302	10356.92
449.033	10274.25
454.758	10227.58
460.477	10114.58
466.189	10057.58
471.896	9983.58
477.596	9905.25
483.29	9848.58
488.978	9805.92
494.66	9706.92
500.335	9556.25
506.005	9387.25
511.668	9188.58
517.325	8967.58
522.977	8824.58
528.622	8698.92
534.261	8585.58
539.894	8473.25
545.521	8417.25
551.141	8375.58
556.756	8278.92
562.365	8226.92
567.968	8140.25
573.565	8098.58
579.155	8040.92
584.74	7959.58
590.319	7903.58
595.892	7809.58
601.459	7743.25
607.02	7690.92
612.575	7601.92
618.124	7507.92
623.667	7425.58
629.204	7360.92
634.735	7317.92
640.261	7373.92
645.781	7406.58
651.294	7450.58
656.802	7342.58
662.304	7148.58
667.8	7013.92
673.29	6983.58
678.775	6905.92
684.254	6866.92
689.726	6824.92
695.193	6755.92
700.655	6672.92
706.11	6640.92
711.56	6561.58
717.004	6512.92
722.442	6454.58
727.874	6409.25
733.301	6390.92
738.722	6376.92
744.137	6340.25
749.547	6330.92
754.951	6327.92
760.349	6298.92
765.741	6233.58
771.128	6220.58
776.509	6151.92
781.885	6130.92
787.254	6107.25
792.618	6049.58
797.977	5984.25
803.33	5928.25
808.677	5839.92
814.019	5777.92
819.355	5710.25
824.686	5630.58
830.011	5592.25
835.33	5550.92
840.644	5497.25
845.952	5480.25
851.255	5419.25
856.552	5381.92
861.844	5318.25
867.13	5261.58
872.41	5194.58
877.686	5117.25
882.955	5030.25
888.219	4936.25
893.478	4868.92
898.731	4781.92
903.979	4692.58
909.221	4659.58
914.458	4600.92
919.69	4558.92
924.916	4540.25
930.136	4547.92
935.351	4525.58
940.561	4502.58
945.766	4465.58
950.965	4429.92
956.158	4358.25
961.347	4296.92
966.529	4230.92
971.707	4150.25
976.879	4076.58
982.046	4020.58
987.208	4014.25
992.364	3986.92
997.515	4028.58
1002.66	4039.92
1007.801	4068.92
1012.936	4087.25
1018.066	4125.25
1023.19	4127.25
1028.309	4126.92
1033.423	4110.25
1038.532	4058.92
1043.636	4025.58
1048.734	3984.58
1053.827	3918.58
1058.915	3883.92
1063.998	3870.92
1069.075	3856.58
1074.147	3860.92
1079.214	3877.92
1084.276	3904.25
1089.333	3929.58
1094.385	3934.25
1099.431	3971.25
1104.472	3937.92
1109.509	3906.25
1114.54	3861.25
1119.565	3809.25
1124.586	3731.58
1129.602	3714.58
1134.613	3681.58
1139.618	3655.58
1144.619	3669.92
1149.614	3681.92
1154.604	3697.58
1159.589	3707.58
1164.57	3699.58
1169.545	3714.92
1174.515	3709.25
1179.48	3671.25
1184.44	3642.92
1189.395	3629.58
1194.345	3599.92
1199.29	3591.58
1204.23	3590.92
1209.165	3602.25
1214.095	3617.58
1219.021	3653.25
1223.941	3685.92
1228.856	3694.92
1233.766	3721.58
1238.672	3699.25
1243.572	3696.25
1248.467	3658.92
1253.358	3598.92
1258.244	3531.58
1263.124	3480.92
1268	3425.58
1272.871	3380.58
1277.737	3361.25
1282.599	3333.25
1287.455	3362.58
1292.306	3347.92
1297.153	3381.25
1301.995	3404.92
1306.832	3423.25
1311.664	3414.25
1316.491	3419.25
1321.314	3390.25
1326.132	3380.25
1330.945	3324.92
1335.753	3290.92
1340.556	3267.58
1345.354	3221.58
1350.148	3206.25
1354.937	3196.92
1359.722	3141.58
1364.501	3119.58
1369.276	3078.58
1374.046	3057.92
1378.811	3026.92
1383.572	2998.92
1388.327	2975.58
1393.079	2933.92
1397.825	2919.92
1402.567	2867.25
1407.304	2850.25
1412.036	2837.92
1416.764	2838.92
1421.487	2848.58
1426.205	2863.92
1430.919	2884.25
1435.628	2925.25
1440.333	2941.25
1445.032	2954.25
1449.727	2982.92
1454.418	2982.92
1459.104	2990.92
1463.785	2979.25
1468.462	2928.25
1473.134	2935.92
1477.802	2908.58
1482.465	2909.58
1487.123	2912.92
1491.777	2927.92
1496.426	2953.58
1501.071	3001.58
1505.711	3022.58
1510.347	3041.58
1514.978	3070.25
1519.604	3076.25
1524.226	3075.25
1528.844	3053.58
1533.457	3045.92
1538.065	3048.58
1542.669	3014.92
1547.269	3016.92
1551.864	3036.58
1556.454	3069.58
1561.041	3107.58
1565.622	3158.25
1570.199	3220.25
1574.772	3299.58
1579.34	3395.25
1583.904	3475.58
1588.464	3570.25
1593.019	3642.92
1597.569	3715.92
1602.115	3767.25
1606.657	3824.92
1611.195	3885.25
1615.728	3927.92
1620.256	4039.58
1624.78	4128.92
1629.3	4218.25
1633.816	4314.25
1638.327	4371.25
1642.834	4428.92
1647.336	4477.92
1651.834	4478.58
1656.328	4466.25
1660.817	4424.58
1665.302	4321.58
1669.783	4211.58
1674.259	4071.58
1678.732	3919.25
1683.199	3789.25
1687.663	3623.25
1692.122	3469.92
1696.577	3297.25
1701.028	3127.25
1705.474	2957.92
1709.917	2805.92
1714.355	2705.92
1718.788	2579.25
1723.218	2518.58
1727.643	2432.58
1732.064	2346.58
1736.481	2252.25
1740.893	2151.92
1745.301	2062.58
1749.705	1980.92
1754.105	1915.92
1758.501	1854.58
1762.893	1813.58
1767.28	1768.58
1771.663	1727.92
1776.042	1720.58
1780.417	1711.92
1784.787	1718.25
1789.154	1710.58
1793.516	1690.25
1797.874	1662.58
1802.228	1625.25
1806.578	1573.58
1810.924	1529.58
1815.266	1474.25
1819.603	1440.92
1823.937	1417.58
1828.266	1409.92
1832.591	1390.25
1836.913	1385.25
1841.23	1395.25
1845.543	1400.25
1849.852	1403.92
1854.156	1396.58
1858.457	1409.25
1862.754	1413.58
1867.047	1429.25
1871.335	1442.58
1875.62	1438.25
1879.9	1448.58
1884.177	1448.92
1888.449	1433.58
1892.718	1435.92
1896.982	1422.92
1901.243	1438.92
1905.499	1421.92
1909.752	1441.92
1914	1443.58
1918.245	1441.92
1922.485	1460.58
1926.722	1461.58
1930.954	1468.92
1935.183	1473.58
1939.408	1482.92
1943.628	1463.58
1947.845	1452.25
1952.058	1430.58
1956.267	1403.92
1960.472	1379.58
1964.673	1349.92
1968.87	1315.25
1973.063	1308.58
1977.252	1294.58
1981.438	1302.92
1985.619	1280.58
1989.797	1289.25
1993.971	1297.58
1998.14	1305.58
2002.306	1312.25
2006.469	1329.58
2010.627	1334.58
2014.781	1335.58
2018.932	1354.92
2023.078	1349.25
2027.221	1341.92
2031.36	1328.58
2035.495	1313.92
2039.627	1325.92
2043.754	1318.92
2047.878	1326.25
2051.998	1322.92
2056.114	1338.58
2060.226	1351.58
2064.334	1366.58
2068.439	1374.58
2072.54	1411.58
2076.637	1417.25
2080.73	1428.92
2084.82	1433.92
2088.906	1429.58
2092.988	1434.25
2097.066	1408.25
2101.14	1389.25
2105.211	1370.58
2109.278	1358.92
2113.342	1333.58
2117.401	1329.58
2121.457	1299.58
2125.509	1287.58
2129.558	1273.25
2133.602	1254.25
2137.643	1250.58
2141.681	1234.92
2145.714	1230.25
2149.744	1216.58
2153.77	1207.25
2157.793	1193.92
2161.812	1154.58
2165.827	1133.58
2169.838	1112.92
2173.846	1091.58
2177.851	1060.92
2181.851	1048.58
2185.848	1019.92
2189.841	1017.25
2193.831	993.25
2197.817	982.92
2201.799	962.25
2205.778	946.58
2209.753	945.92
2213.725	948.58
2217.693	930.58
2221.657	920.25
2225.618	926.25
2229.575	903.58
2233.529	882.92
2237.479	864.58
2241.425	837.58
2245.368	822.92
2249.307	801.25
2253.243	774.58
2257.175	759.92
2261.104	738.58
2265.029	724.25
2268.95	702.92
2272.868	689.92
2276.783	671.92
2280.694	658.25
2284.601	645.25
2288.505	631.58
2292.405	610.25
2296.302	590.25
2300.195	581.25
2304.085	564.58
2307.971	544.25
2311.854	524.92
2315.734	516.25
2319.609	517.58
2323.482	518.25
2327.351	459.58
2331.216	461.25
2335.078	461.58
2338.937	441.58
2342.792	439.58
2346.643	432.92
2350.492	428.25
2354.336	431.25
2358.178	428.25
2362.015	422.92
2365.85	426.58
2369.681	429.92
2373.508	433.92
2377.333	429.92
2381.153	417.58
2384.971	416.25
2388.785	408.92
2392.595	404.58
2396.402	397.58
2400.206	386.92
2404.007	383.25
2407.804	384.92
2411.597	385.92
2415.388	375.92
2419.174	373.58
2422.958	372.25
2426.738	369.25
2430.515	366.58
2434.289	360.58
2438.059	357.58
2441.825	356.58
2445.589	352.25
2449.349	346.92
2453.106	330.92
2456.859	327.25
2460.61	323.92
2464.356	314.25
2468.1	311.58
2471.84	312.58
2475.577	301.58
2479.311	304.92
2483.041	303.92
2486.768	304.92
2490.492	296.58
2494.213	301.92
2497.93	302.92
2501.644	301.25
2505.355	296.25
2509.062	296.58
2512.766	295.92
2516.467	294.58
2520.165	292.25
2523.859	288.25
2527.551	285.25
2531.239	277.25
2534.923	277.92
2538.605	280.25
2542.283	270.92
2545.958	271.25
2549.63	270.25
2553.299	266.58
2556.964	258.58
2560.626	262.25
2564.285	243.25
2567.941	246.92
2571.594	243.25
2575.243	240.58
2578.89	233.92
2582.533	228.92
2586.173	210.92
2589.809	212.58
2593.443	209.92
2597.073	201.25
2600.701	194.25
2604.325	196.25
2607.946	183.92
2611.564	179.92
2615.178	178.58
2618.79	182.58
2622.398	174.92
2626.004	176.92
2629.606	171.25
2633.205	161.25
2636.801	163.25
2640.394	160.58
2643.983	159.92
2647.57	151.58
2651.153	146.25
2654.734	147.58
2658.311	145.58
2661.885	145.92
2665.456	141.92
2669.025	135.25
2672.589	136.25
2676.151	134.92
2679.71	134.92
2683.266	132.25
2686.819	129.58
2690.368	129.25
2693.915	122.58
2697.458	120.58
2700.999	118.25
2704.536	116.92
2708.071	111.58
2711.602	112.58
2715.13	114.92
2718.656	114.25
2722.178	119.58
2725.697	125.92
2729.214	135.58
2732.727	131.58
2736.237	148.25
2739.744	153.92
2743.249	156.92
2746.75	161.25
2750.248	163.58
2753.743	156.92
2757.236	153.25
2760.725	151.92
2764.211	151.92
2767.695	146.92
2771.175	144.25
2774.652	142.58
2778.127	143.92
2781.598	148.58
2785.067	145.58
2788.532	157.92
2791.995	164.58
2795.455	175.58
2798.911	186.92
2802.365	194.25
2805.816	202.25
2809.264	209.58
2812.709	218.58
2816.151	213.25
2819.59	221.92
2823.026	229.25
2826.46	239.92
2829.89	245.58
2833.318	253.25
2836.742	260.92
2840.164	270.58
2843.583	279.58
2846.999	290.25
2850.412	295.92
2853.822	310.58
2857.229	314.25
2860.634	329.92
2864.035	333.25
2867.434	353.92
2870.83	372.25
2874.223	372.25
2877.613	385.25
2881	391.58
2884.385	392.25
2887.766	405.92
2891.145	412.58
2894.521	432.25
2897.894	432.92
2901.264	446.25
2904.631	459.25
2907.996	477.92
2911.358	485.92
2914.717	498.58
2918.073	517.92
2921.426	534.25
2924.777	562.92
2928.124	576.92
2931.469	605.58
2934.811	622.58
2938.15	648.58
2941.487	678.25
2944.821	688.92
2948.152	708.92
2951.48	732.92
2954.805	752.58
2958.128	773.92
2961.447	794.58
2964.765	840.92
2968.079	857.25
2971.39	899.92
2974.699	938.58
2978.005	970.25
2981.308	1012.25
2984.609	1050.25
2987.907	1088.92
2991.202	1132.92
2994.494	1183.92
2997.784	1240.58
3001.07	1269.58
3004.355	1308.58
3007.636	1349.25
3010.915	1381.92
3014.191	1421.58
3017.464	1454.25
3020.734	1485.92
3024.002	1510.92
3027.267	1548.58
3030.53	1582.25
3033.789	1616.25
3037.046	1665.92
3040.301	1725.92
3043.552	1777.92
3046.801	1829.25
3050.048	1888.25
3053.291	1961.92
3056.532	2038.58
3059.771	2105.25
3063.006	2173.25
3066.239	2259.58
3069.469	2344.92
3072.697	2420.58
3075.922	2509.25
3079.144	2557.92
3082.364	2647.92
3085.581	2724.25
3088.795	2816.25
3092.007	2863.58
3095.216	2951.92
3098.423	3022.92
3101.627	3129.58
3104.828	3187.58
3108.026	3273.58
3111.222	3360.58
3114.416	3462.25
3117.607	3548.25
3120.795	3646.92
3123.98	3730.25
3127.163	3831.58
3130.344	3926.92
3133.521	4034.25
3136.696	4117.58
3139.869	4213.92
3143.039	4294.58
3146.206	4351.58
3149.371	4420.92
3152.533	4447.58
3155.693	4515.25
3158.85	4527.25
3162.005	4576.92
3165.157	4570.92
3168.306	4615.58
3171.453	4640.25
3174.597	4643.25
3177.739	4682.92
3180.878	4673.25
3184.014	4728.58
3187.149	4733.25
3190.28	4753.92
3193.409	4784.58
3196.536	4797.58
3199.659	4812.92
3202.781	4829.92
3205.9	4854.58
3209.016	4859.92
3212.13	4847.92
3215.241	4827.92
3218.35	4807.58
3221.456	4771.92
3224.56	4733.92
3227.661	4688.92
3230.76	4657.25
3233.856	4640.25
3236.95	4596.92
3240.041	4584.25
3243.13	4562.25
3246.216	4544.25
3249.3	4524.58
3252.382	4515.25
3255.46	4495.25
3258.537	4486.58
3261.611	4479.25
3264.682	4462.92
3267.751	4471.92
3270.818	4455.92
3273.882	4422.25
3276.943	4382.58
3280.002	4352.25
3283.059	4293.25
3286.113	4246.58
3289.165	4177.25
3292.214	4112.92
3295.261	4048.25
3298.306	3972.92
3301.348	3911.25
3304.387	3861.92
3307.425	3813.92
3310.459	3756.58
3313.492	3705.92
3316.521	3655.25
3319.549	3619.58
3322.574	3585.92
3325.597	3555.92
3328.617	3527.92
3331.635	3513.58
3334.65	3493.92
3337.663	3477.25
3340.674	3470.58
3343.682	3456.25
3346.688	3461.25
3349.691	3435.92
3352.692	3425.58
3355.691	3378.58
3358.687	3351.92
3361.681	3319.25
3364.673	3270.92
3367.662	3229.25
3370.649	3185.92
3373.633	3148.92
3376.615	3117.58
3379.595	3074.25
3382.572	3040.25
3385.547	3014.58
3388.52	2955.25
3391.49	2922.25
3394.458	2892.58
3397.424	2865.58
3400.387	2821.58
3403.348	2797.92
3406.307	2782.92
3409.263	2739.92
3412.217	2718.25
3415.168	2691.25
3418.118	2682.58
3421.065	2654.92
3424.009	2614.92
3426.951	2588.25
3429.891	2545.58
3432.829	2501.25
3435.764	2459.58
3438.697	2400.25
3441.628	2355.58
3444.557	2279.92
3447.483	2235.58
3450.407	2179.92
3453.328	2121.92
3456.247	2056.92
3459.164	2008.92
3462.079	1939.25
3464.991	1897.92
3467.902	1846.25
3470.809	1798.25
3473.715	1751.25
3476.618	1690.58
3479.519	1647.58
3482.418	1602.58
3485.315	1563.25
3488.209	1528.58
3491.101	1484.58
3493.99	1460.25
3496.878	1417.92
3499.763	1369.92
3502.646	1332.92
3505.527	1286.58
3508.405	1242.25
3511.281	1196.25
3514.155	1135.25
3517.027	1090.25
3519.897	1043.25
3522.764	989.92
3525.629	941.25
3528.492	907.25
3531.352	849.92
3534.211	802.25
3537.067	753.58
3539.921	718.25
3542.773	673.25
3545.622	636.25
3548.469	597.92
3551.315	560.25
3554.157	540.92
3556.998	510.58
3559.837	481.92
3562.673	451.92
3565.507	417.25
3568.339	392.25
3571.169	367.92
3573.996	342.92
3576.822	322.92
3579.645	290.58
3582.466	268.58
3585.285	243.92
3588.101	214.25
3590.916	193.58
3593.728	169.92
3596.538	151.92
3599.346	130.58
3602.152	109.25
3604.956	90.25
3607.757	73.25
3610.556	51.58
3613.354	29.92
3616.149	19.25
3618.942	1.25
3621.732	-14.75
3624.521	-25.42
3627.307	-37.42
3630.092	-54.08
3632.874	-61.42
3635.654	-77.08
3638.432	-90.08
3641.208	-105.08
3643.982	-107.08
3646.753	-124.42
3649.523	-139.75
3652.29	-150.75
3655.055	-160.08
3657.818	-175.08
3660.579	-186.75
3663.338	-198.08
3666.095	-207.08
3668.849	-217.75
3671.602	-222.08
3674.352	-236.42
3677.101	-234.75
3679.847	-251.08
3682.591	-257.75
3685.333	-265.75
3688.073	-270.42
3690.811	-281.42
3693.547	-283.08
3696.281	-284.75
3699.013	-295.75
3701.742	-302.08
3704.47	-310.75
3707.195	-304.75
3709.919	-315.75
3712.64	-319.08
3715.359	-324.42
3718.076	-327.42
3720.792	-336.08
3723.505	-337.75
3726.216	-335.75
3728.925	-342.42
3731.632	-343.08
3734.336	-346.42
3737.039	-353.42
3739.74	-353.75
3742.439	-359.42
3745.136	-361.75
3747.83	-357.75
3750.523	-364.75
3753.213	-372.08
3755.902	-370.08
3758.589	-375.75
3761.273	-371.08
3763.956	-372.75
3766.636	-374.08
3769.315	-375.42
3771.991	-378.75
3774.665	-381.08
3777.338	-383.08
3780.008	-386.42
3782.677	-386.08
3785.343	-387.42
3788.007	-388.42
3790.67	-390.08
3793.33	-390.08
3795.989	-389.75
3798.645	-393.08
3801.299	-395.42
3803.952	-396.42
3806.602	-396.42
3809.251	-395.42
3811.897	-397.08
3814.542	-399.42
3817.184	-399.08
3819.825	-397.08
3822.463	-397.42
3825.1	-403.42
3827.735	-400.42
3830.367	-401.42
3832.998	-404.08
3835.627	-404.08
3838.253	-403.75
3840.878	-406.08
3843.501	-405.08
3846.122	-404.75
3848.741	-407.08
3851.358	-409.08
3853.973	-411.42
3856.586	-413.08
3859.197	-408.08
3861.806	-410.42
3864.414	-407.42
3867.019	-408.08
3869.622	-403.08
3872.224	-392.75
3874.823	-384.08
3877.421	-363.42
3880.016	-342.08
3882.61	-321.08
3885.202	-322.42
3887.792	-345.08
3890.38	-371.08
3892.966	-394.08
3895.55	-405.08
3898.132	-411.08
3900.713	-408.42
3903.291	-415.75
3905.868	-419.08
3908.442	-420.75
3911.015	-420.42
3913.586	-417.42
3916.155	-420.75
3918.722	-421.08
3921.287	-420.42
3923.85	-420.42
3926.411	-421.42
3928.971	-421.42
3931.528	-418.08
3934.084	-423.75
3936.638	-420.75
3939.19	-421.75
3941.74	-422.75
3944.288	-422.08
3946.834	-420.42
3949.378	-422.75
3951.921	-423.08
3954.462	-421.75
3957	-415.42
3959.537	-414.75
3962.072	-419.75
3964.606	-417.42
3967.137	-418.42
3969.667	-417.08
3972.194	-415.75
3974.72	-420.42
3977.244	-414.75
3979.766	-413.08
3982.286	-415.42
3984.805	-413.08
3987.321	-411.75
3989.836	-410.42
3992.349	-409.08
3994.86	-411.75
3997.369	-412.42
3999.877	-410.42
4002.382	-411.75
4004.886	-412.75
4007.388	-414.75
4009.888	-412.42
4012.386	-411.75
4014.883	-416.08
4017.377	-415.42
4019.87	-414.42
4022.361	-414.42
4024.85	-417.08
4027.338	-410.08
4029.823	-414.42
4032.307	-418.42
4034.789	-415.08
4037.269	-415.08
4039.747	-416.42
4042.224	-417.75
4044.699	-420.42
4047.172	-417.08
4049.643	-419.75
4052.112	-421.42
4054.58	-420.08
4057.046	-418.08
4059.51	-420.42
4061.972	-418.75
4064.432	-419.75
4066.891	-420.42
4069.348	-419.42
4071.803	-418.75
4074.256	-418.42
4076.708	-417.75
4079.158	-416.75
4081.606	-420.08
4084.052	-419.75
4086.497	-417.75
4088.939	-417.42
4091.38	-417.42
4093.819	-419.42
4096.257	-436.42
4098.693	-432.75
4101.127	-434.08
4103.559	-432.08
4105.989	-238.08
4108.418	-225.75
4110.845	-214.08
4113.27	-195.75
4115.694	-173.42
4118.115	-141.08
4120.535	-415.08
4122.954	-417.75
4125.37	-416.42
4127.785	-418.08
4130.198	-424.42
4132.609	-545.75
4135.019	-433.42
4137.427	-436.42
4139.833	-433.08
4142.237	-437.08
