Data from PSIH_RamanShift_1.txt Node
Date: Mon Jul 31 11:34:42 IDT 2017
User: aro
Spectrometer: QEPB0276
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 3
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
160.701	194.42
166.742	213.28
172.777	230.6
178.805	245.56
184.826	259.06
190.841	271.65
196.849	282.89
202.85	292.99
208.845	302.35
214.833	310.68
220.815	318.34
226.789	341.19
232.758	363.86
238.719	386.65
244.674	408.69
250.623	428.37
256.565	443.91
262.5	454.43
268.429	460.85
274.351	464.97
280.267	468.29
286.176	471.45
292.079	474.02
297.975	475.72
303.865	477.08
309.748	478.13
315.625	478.56
321.495	479.12
327.359	479.64
333.217	479.62
339.068	479.21
344.912	478.89
350.751	478.34
356.583	479.24
362.408	480.46
368.227	481.34
374.04	480.54
379.847	478.77
385.647	476.65
391.44	474.42
397.228	472.18
403.009	470.12
408.784	467.53
414.553	464.92
420.315	462.51
426.071	460.08
431.821	457.35
437.565	454.48
443.302	451.02
449.033	447.35
454.758	444.34
460.477	443.51
466.189	444.54
471.896	445.78
477.596	445.1
483.29	442.78
488.978	440.51
494.66	439.37
500.335	439.12
506.005	439.37
511.668	439.89
517.325	440.54
522.977	441.58
528.622	443.13
534.261	445.02
539.894	446.83
545.521	448.56
551.141	450.81
556.756	453.4
562.365	456.08
567.968	459.5
573.565	462.69
579.155	464.77
584.74	465.32
590.319	465.75
595.892	467.08
601.459	469.27
607.02	471.27
612.575	474.26
618.124	477.13
623.667	480.26
629.204	483.19
634.735	486.77
640.261	490.23
645.781	493.99
651.294	497.62
656.802	501.54
662.304	505.51
667.8	509.58
673.29	513.78
678.775	518.58
684.254	522.83
689.726	527.26
695.193	531.43
700.655	535.42
706.11	539.61
711.56	543.43
717.004	547.8
722.442	552.8
727.874	557.4
733.301	562.89
738.722	567.91
744.137	573.15
749.547	578.19
754.951	583.12
760.349	587.97
765.741	592.91
771.128	597.62
776.509	602.75
781.885	607.53
787.254	612.32
792.618	616.99
797.977	621.86
803.33	626.77
808.677	631.4
814.019	635.85
819.355	639.83
824.686	643.97
830.011	647.58
835.33	650.8
840.644	653.81
845.952	656.12
851.255	658
856.552	660.21
861.844	662.32
867.13	664.56
872.41	666.7
877.686	669.08
882.955	671.86
888.219	674.81
893.478	677.69
