Data from SERS_Bac_20uL_I=0.5_T=20s_RamanShift_3.txt Node
Date: Wed Jun 14 14:39:01 IDT 2017
User: aro
Spectrometer: QEPB0276
Trigger mode: 0
Integration Time (sec): 2.000000E1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
160.701	-9
166.742	9
172.777	58
178.805	209
184.826	580
190.841	1270
196.849	2138
202.85	2792
208.845	3053
214.833	3097
220.815	3108
226.789	3188
232.758	3239
238.719	3297
244.674	3298
250.623	3290
256.565	3279
262.5	3171
268.429	3131
274.351	3057
280.267	3037
286.176	2998
292.079	2995
297.975	2977
303.865	2986
309.748	2980
315.625	2929
321.495	2885
327.359	2805
333.217	2786
339.068	2744
344.912	2705
350.751	2678
356.583	2653
362.408	2648
368.227	2639
374.04	2597
379.847	2628
385.647	2609
391.44	2581
397.228	2545
403.009	2523
408.784	2528
414.553	2622
420.315	2695
426.071	2674
431.821	2543
437.565	2389
443.302	2297
449.033	2261
454.758	2211
460.477	2108
466.189	2028
471.896	1990
477.596	1919
483.29	1837
488.978	1737
494.66	1628
500.335	1509
506.005	1377
511.668	1384
517.325	1630
522.977	2074
528.622	2449
534.261	2622
539.894	2639
545.521	2573
551.141	2506
556.756	2477
562.365	2435
567.968	2379
573.565	2335
579.155	2278
584.74	2260
590.319	2199
595.892	2196
601.459	2149
607.02	2068
612.575	2027
618.124	1999
623.667	2033
629.204	2067
634.735	2068
640.261	2055
645.781	2099
651.294	2120
656.802	2066
662.304	2024
667.8	1990
673.29	1968
678.775	1960
684.254	1942
689.726	1923
695.193	1881
700.655	1879
706.11	1866
711.56	1837
717.004	1813
722.442	1815
727.874	1790
733.301	1780
738.722	1783
744.137	1785
749.547	1779
754.951	1791
760.349	1791
765.741	1755
771.128	1744
776.509	1767
781.885	1758
787.254	1749
792.618	1756
797.977	1733
803.33	1732
808.677	1719
814.019	1690
819.355	1645
824.686	1649
830.011	1622
835.33	1611
840.644	1605
845.952	1601
851.255	1597
856.552	1600
861.844	1575
867.13	1572
872.41	1562
877.686	1549
882.955	1554
888.219	1527
893.478	1505
898.731	1504
903.979	1505
909.221	1487
914.458	1474
919.69	1502
924.916	1511
930.136	1532
935.351	1579
940.561	1615
945.766	1640
950.965	1637
956.158	1613
961.347	1583
966.529	1533
971.707	1513
976.879	1477
982.046	1456
987.208	1420
992.364	1392
997.515	1378
1002.66	1362
1007.801	1359
1012.936	1345
1018.066	1343
1023.19	1352
1028.309	1359
1033.423	1351
1038.532	1319
1043.636	1320
1048.734	1305
1053.827	1293
1058.915	1257
1063.998	1254
1069.075	1256
1074.147	1243
1079.214	1243
1084.276	1251
1089.333	1258
1094.385	1263
1099.431	1248
1104.472	1270
1109.509	1251
1114.54	1225
1119.565	1219
1124.586	1200
1129.602	1191
1134.613	1182
1139.618	1179
1144.619	1163
1149.614	1176
1154.604	1174
1159.589	1180
1164.57	1186
1169.545	1187
1174.515	1178
1179.48	1188
1184.44	1169
1189.395	1180
