7.198121e+002,6.023726e-002
7.202942e+002,6.021176e-002
7.207763e+002,6.017545e-002
7.212584e+002,6.011289e-002
7.217406e+002,6.002442e-002
7.222227e+002,5.992293e-002
7.227048e+002,5.982880e-002
7.231870e+002,5.975834e-002
7.236691e+002,5.971747e-002
7.241512e+002,5.969857e-002
7.246333e+002,5.968489e-002
7.251154e+002,5.965733e-002
7.255976e+002,5.960438e-002
7.260797e+002,5.952727e-002
7.265618e+002,5.943976e-002
7.270439e+002,5.936294e-002
7.275261e+002,5.931725e-002
7.280082e+002,5.931398e-002
7.284903e+002,5.935333e-002
7.289724e+002,5.942445e-002
7.294546e+002,5.951165e-002
7.299367e+002,5.959971e-002
7.304188e+002,5.967828e-002
7.309009e+002,5.974302e-002
7.313831e+002,5.979355e-002
7.318652e+002,5.982960e-002
7.323473e+002,5.984918e-002
7.328295e+002,5.984766e-002
7.333116e+002,5.982040e-002
7.337937e+002,5.976454e-002
7.342758e+002,5.968173e-002
7.347579e+002,5.957758e-002
7.352401e+002,5.946115e-002
7.357222e+002,5.934034e-002
7.362043e+002,5.922237e-002
7.366865e+002,5.911044e-002
7.371686e+002,5.900700e-002
7.376507e+002,5.891291e-002
7.381328e+002,5.883042e-002
7.386149e+002,5.876187e-002
7.390970e+002,5.870967e-002
7.395792e+002,5.867444e-002
7.400613e+002,5.865384e-002
7.405435e+002,5.864277e-002
7.410256e+002,5.863420e-002
7.415077e+002,5.862032e-002
7.419898e+002,5.859423e-002
7.424719e+002,5.855055e-002
7.429540e+002,5.848659e-002
7.434362e+002,5.840183e-002
7.439183e+002,5.830007e-002
7.444005e+002,5.818856e-002
7.448826e+002,5.807848e-002
7.453647e+002,5.798309e-002
7.458468e+002,5.791520e-002
7.463289e+002,5.788286e-002
7.468110e+002,5.788669e-002
7.472932e+002,5.791811e-002
7.477753e+002,5.796188e-002
7.482574e+002,5.799884e-002
7.487396e+002,5.801243e-002
7.492217e+002,5.799229e-002
7.497038e+002,5.793685e-002
7.501859e+002,5.785239e-002
