7.198121e+002,1.033721e-002
7.202942e+002,1.035801e-002
7.207763e+002,1.033636e-002
7.212584e+002,1.026756e-002
7.217406e+002,1.015829e-002
7.222227e+002,1.002430e-002
7.227048e+002,9.886793e-003
7.231870e+002,9.765052e-003
7.236691e+002,9.672041e-003
7.241512e+002,9.611569e-003
7.246333e+002,9.579185e-003
7.251154e+002,9.565162e-003
7.255976e+002,9.558625e-003
7.260797e+002,9.551308e-003
7.265618e+002,9.540436e-003
7.270439e+002,9.528243e-003
7.275261e+002,9.520961e-003
7.280082e+002,9.525805e-003
7.284903e+002,9.549412e-003
7.289724e+002,9.595817e-003
7.294546e+002,9.665976e-003
7.299367e+002,9.756817e-003
7.304188e+002,9.861337e-003
7.309009e+002,9.969035e-003
7.313831e+002,1.006723e-002
7.318652e+002,1.014323e-002
7.323473e+002,1.018722e-002
7.328295e+002,1.019489e-002
7.333116e+002,1.016932e-002
7.337937e+002,1.011973e-002
7.342758e+002,1.005987e-002
7.347579e+002,1.000358e-002
7.352401e+002,9.961441e-003
7.357222e+002,9.937676e-003
7.362043e+002,9.930828e-003
7.366865e+002,9.934658e-003
7.371686e+002,9.941947e-003
7.376507e+002,9.946083e-003
7.381328e+002,9.944185e-003
7.386149e+002,9.936388e-003
7.390970e+002,9.924929e-003
7.395792e+002,9.913098e-003
7.400613e+002,9.904047e-003
7.405435e+002,9.899436e-003
7.410256e+002,9.900318e-003
7.415077e+002,9.906250e-003
7.419898e+002,9.916658e-003
7.424719e+002,9.929675e-003
7.429540e+002,9.943947e-003
7.434362e+002,9.957813e-003
7.439183e+002,9.971375e-003
7.444005e+002,9.985954e-003
7.448826e+002,1.000504e-002
7.453647e+002,1.003241e-002
7.458468e+002,1.007089e-002
7.463289e+002,1.012047e-002
7.468110e+002,1.017739e-002
7.472932e+002,1.023397e-002
7.477753e+002,1.028157e-002
7.482574e+002,1.031248e-002
7.487396e+002,1.032300e-002
7.492217e+002,1.031363e-002
7.497038e+002,1.028930e-002
7.501859e+002,1.025622e-002
7.506680e+002,1.021993e-002
7.511501e+002,1.018265e-002
7.516323e+002,1.014405e-002
7.521144e+002,1.010219e-002
7.525966e+002,1.005614e-002
7.530787e+002,1.000701e-002
7.535608e+002,9.959474e-003
7.540429e+002,9.919403e-003
7.545250e+002,9.892217e-003
7.550072e+002,9.880115e-003
7.554893e+002,9.881132e-003
7.559714e+002,9.889437e-003
7.564536e+002,9.897640e-003
7.569357e+002,9.898826e-003
7.574178e+002,9.889776e-003
7.578999e+002,9.870727e-003
7.583821e+002,9.845847e-003
7.588642e+002,9.820835e-003
7.593463e+002,9.801822e-003
7.598284e+002,9.793011e-003
7.603105e+002,9.795993e-003
7.607927e+002,9.809413e-003
7.612748e+002,9.830358e-003
7.617569e+002,9.855168e-003
7.622390e+002,9.880996e-003
7.627212e+002,9.906488e-003
7.632033e+002,9.932963e-003
7.636854e+002,9.963068e-003
7.641675e+002,1.000040e-002
7.646497e+002,1.004634e-002
7.651318e+002,1.009918e-002
7.656139e+002,1.015293e-002
7.660961e+002,1.019777e-002
7.665782e+002,1.022284e-002
7.670603e+002,1.021938e-002
7.675424e+002,1.018400e-002
7.680245e+002,1.012075e-002
7.685067e+002,1.004017e-002
7.689888e+002,9.956729e-003
7.694709e+002,9.884895e-003
7.699531e+002,9.834561e-003
7.704352e+002,9.808803e-003
7.709173e+002,9.805786e-003
7.713994e+002,9.819038e-003
7.718815e+002,9.842696e-003
7.723636e+002,9.872455e-003
7.728458e+002,9.907471e-003
7.733279e+002,9.948050e-003
7.738101e+002,9.993650e-003
7.742922e+002,1.004051e-002
7.747743e+002,1.008202e-002
7.752564e+002,1.010999e-002
7.757385e+002,1.011742e-002
7.762206e+002,1.010148e-002
7.767028e+002,1.006492e-002
7.771849e+002,1.001545e-002
7.776671e+002,9.963034e-003
7.781492e+002,9.916081e-003
7.786313e+002,9.879743e-003
7.791134e+002,9.854321e-003
7.795955e+002,9.836900e-003
7.800776e+002,9.822801e-003
7.805598e+002,9.808972e-003
7.810419e+002,9.794841e-003
7.815240e+002,9.782504e-003
7.820062e+002,9.775659e-003
7.824883e+002,9.778234e-003
7.829704e+002,9.792570e-003
7.834525e+002,9.819208e-003
7.839346e+002,9.855643e-003
7.844167e+002,9.898047e-003
7.848989e+002,9.940523e-003
7.853810e+002,9.976731e-003
7.858632e+002,1.000067e-002
7.863453e+002,1.000826e-002
7.868274e+002,9.998973e-003
7.873095e+002,9.976121e-003
7.877916e+002,9.947100e-003
7.882738e+002,9.921301e-003
7.887559e+002,9.907573e-003
7.892380e+002,9.910861e-003
7.897202e+002,9.930522e-003
7.902023e+002,9.960220e-003
7.906844e+002,9.989852e-003
7.911665e+002,1.000989e-002
7.916487e+002,1.001457e-002
7.921308e+002,1.000450e-002
7.926129e+002,9.986733e-003
7.930950e+002,9.971747e-003
7.935771e+002,9.969340e-003
7.940593e+002,9.985851e-003
7.945414e+002,1.002064e-002
7.950235e+002,1.006754e-002
7.955056e+002,1.011661e-002
7.959878e+002,1.015710e-002
7.964699e+002,1.018115e-002
7.969520e+002,1.018434e-002
