7.198121e+002,1.793262e-002
7.202942e+002,1.795573e-002
7.207763e+002,1.791177e-002
7.212584e+002,1.780926e-002
7.217406e+002,1.767082e-002
7.222227e+002,1.752583e-002
7.227048e+002,1.740307e-002
7.231870e+002,1.732193e-002
7.236691e+002,1.728827e-002
7.241512e+002,1.729393e-002
7.246333e+002,1.732089e-002
7.251154e+002,1.734817e-002
7.255976e+002,1.735872e-002
7.260797e+002,1.734541e-002
7.265618e+002,1.731210e-002
7.270439e+002,1.727121e-002
7.275261e+002,1.723804e-002
7.280082e+002,1.722473e-002
7.284903e+002,1.723597e-002
7.289724e+002,1.726755e-002
7.294546e+002,1.730813e-002
7.299367e+002,1.734362e-002
7.304188e+002,1.736162e-002
7.309009e+002,1.735613e-002
7.313831e+002,1.732882e-002
7.318652e+002,1.728855e-002
7.323473e+002,1.724911e-002
7.328295e+002,1.722370e-002
7.333116e+002,1.722246e-002
7.337937e+002,1.724842e-002
7.342758e+002,1.729703e-002
7.347579e+002,1.735751e-002
7.352401e+002,1.741614e-002
7.357222e+002,1.745953e-002
7.362043e+002,1.748006e-002
7.366865e+002,1.747519e-002
7.371686e+002,1.744970e-002
7.376507e+002,1.741169e-002
7.381328e+002,1.737069e-002
7.386149e+002,1.733362e-002
7.390970e+002,1.730382e-002
7.395792e+002,1.728069e-002
7.400613e+002,1.726145e-002
7.405435e+002,1.724287e-002
7.410256e+002,1.722294e-002
7.415077e+002,1.720184e-002
7.419898e+002,1.718130e-002
7.424719e+002,1.716320e-002
7.429540e+002,1.714893e-002
7.434362e+002,1.713876e-002
7.439183e+002,1.713311e-002
7.444005e+002,1.713235e-002
7.448826e+002,1.713821e-002
7.453647e+002,1.715362e-002
7.458468e+002,1.718112e-002
7.463289e+002,1.722215e-002
7.468110e+002,1.727569e-002
7.472932e+002,1.733700e-002
7.477753e+002,1.739986e-002
7.482574e+002,1.745674e-002
7.487396e+002,1.750110e-002
7.492217e+002,1.752880e-002
7.497038e+002,1.753912e-002
7.501859e+002,1.753384e-002
7.506680e+002,1.751773e-002
7.511501e+002,1.749586e-002
7.516323e+002,1.747412e-002
7.521144e+002,1.745650e-002
7.525966e+002,1.744536e-002
7.530787e+002,1.743977e-002
7.535608e+002,1.743687e-002
7.540429e+002,1.743132e-002
7.545250e+002,1.741787e-002
7.550072e+002,1.739200e-002
7.554893e+002,1.735282e-002
7.559714e+002,1.730289e-002
7.564536e+002,1.724838e-002
7.569357e+002,1.719729e-002
7.574178e+002,1.715696e-002
7.578999e+002,1.713176e-002
7.583821e+002,1.712215e-002
7.588642e+002,1.712432e-002
7.593463e+002,1.713304e-002
7.598284e+002,1.714269e-002
7.603105e+002,1.714989e-002
7.607927e+002,1.715413e-002
7.612748e+002,1.715799e-002
