7.198121e+002,2.437834e-002
7.202942e+002,2.440728e-002
7.207763e+002,2.433737e-002
7.212584e+002,2.417637e-002
7.217406e+002,2.395360e-002
7.222227e+002,2.371001e-002
7.227048e+002,2.348681e-002
7.231870e+002,2.331365e-002
7.236691e+002,2.320255e-002
7.241512e+002,2.314772e-002
7.246333e+002,2.313056e-002
7.251154e+002,2.312783e-002
7.255976e+002,2.312035e-002
7.260797e+002,2.309851e-002
7.265618e+002,2.306322e-002
7.270439e+002,2.302409e-002
7.275261e+002,2.299362e-002
7.280082e+002,2.298227e-002
7.284903e+002,2.299576e-002
7.289724e+002,2.303335e-002
7.294546e+002,2.308855e-002
7.299367e+002,2.315149e-002
7.304188e+002,2.321035e-002
7.309009e+002,2.325373e-002
7.313831e+002,2.327243e-002
7.318652e+002,2.326128e-002
7.323473e+002,2.322052e-002
7.328295e+002,2.315607e-002
7.333116e+002,2.307933e-002
7.337937e+002,2.300365e-002
7.342758e+002,2.294185e-002
7.347579e+002,2.290221e-002
7.352401e+002,2.288670e-002
7.357222e+002,2.289103e-002
7.362043e+002,2.290696e-002
7.366865e+002,2.292505e-002
7.371686e+002,2.293843e-002
7.376507e+002,2.294290e-002
7.381328e+002,2.293804e-002
7.386149e+002,2.292453e-002
7.390970e+002,2.290297e-002
7.395792e+002,2.287336e-002
7.400613e+002,2.283504e-002
7.405435e+002,2.278923e-002
7.410256e+002,2.273989e-002
7.415077e+002,2.269359e-002
7.419898e+002,2.265904e-002
7.424719e+002,2.264430e-002
7.429540e+002,2.265383e-002
7.434362e+002,2.268780e-002
7.439183e+002,2.274178e-002
7.444005e+002,2.280861e-002
7.448826e+002,2.288048e-002
7.453647e+002,2.295146e-002
7.458468e+002,2.301734e-002
7.463289e+002,2.307608e-002
7.468110e+002,2.312602e-002
7.472932e+002,2.316467e-002
7.477753e+002,2.318938e-002
7.482574e+002,2.319717e-002
7.487396e+002,2.318651e-002
7.492217e+002,2.315824e-002
7.497038e+002,2.311585e-002
7.501859e+002,2.306493e-002
7.506680e+002,2.301193e-002
7.511501e+002,2.296253e-002
7.516323e+002,2.292061e-002
7.521144e+002,2.288824e-002
7.525966e+002,2.286567e-002
7.530787e+002,2.285118e-002
7.535608e+002,2.284266e-002
7.540429e+002,2.283679e-002
7.545250e+002,2.283016e-002
7.550072e+002,2.281982e-002
7.554893e+002,2.280382e-002
7.559714e+002,2.278225e-002
7.564536e+002,2.275756e-002
7.569357e+002,2.273420e-002
7.574178e+002,2.271695e-002
7.578999e+002,2.270993e-002
7.583821e+002,2.271503e-002
7.588642e+002,2.273064e-002
7.593463e+002,2.275358e-002
7.598284e+002,2.277928e-002
7.603105e+002,2.280407e-002
7.607927e+002,2.282628e-002
7.612748e+002,2.284594e-002
7.617569e+002,2.286456e-002
7.622390e+002,2.288383e-002
7.627212e+002,2.290427e-002
7.632033e+002,2.292502e-002
7.636854e+002,2.294363e-002
7.641675e+002,2.295698e-002
7.646497e+002,2.296169e-002
