7.198121e+002,-1.471565e-004
7.202942e+002,-1.525555e-004
7.207763e+002,-1.531517e-004
7.212584e+002,-1.574244e-004
7.217406e+002,-1.701431e-004
7.222227e+002,-1.914063e-004
7.227048e+002,-2.160465e-004
7.231870e+002,-2.361152e-004
7.236691e+002,-2.432020e-004
7.241512e+002,-2.314790e-004
7.246333e+002,-1.993218e-004
7.251154e+002,-1.505350e-004
7.255976e+002,-9.266602e-005
7.260797e+002,-3.495501e-005
7.265618e+002,1.438041e-005
7.270439e+002,5.132766e-005
7.275261e+002,7.691092e-005
7.280082e+002,9.619877e-005
7.284903e+002,1.167138e-004
7.289724e+002,1.449856e-004
7.294546e+002,1.841980e-004
7.299367e+002,2.327627e-004
7.304188e+002,2.847479e-004
7.309009e+002,3.321632e-004
7.313831e+002,3.672141e-004
7.318652e+002,3.854536e-004
7.323473e+002,3.867138e-004
7.328295e+002,3.748746e-004
7.333116e+002,3.565029e-004
7.337937e+002,3.385630e-004
7.342758e+002,3.266256e-004
7.347579e+002,3.235418e-004
7.352401e+002,3.295768e-004
7.357222e+002,3.427080e-004
7.362043e+002,3.600180e-004
7.366865e+002,3.776271e-004
7.371686e+002,3.919537e-004
7.376507e+002,3.986860e-004
7.381328e+002,3.944078e-004
7.386149e+002,3.763006e-004
7.390970e+002,3.435370e-004
7.395792e+002,2.980435e-004
7.400613e+002,2.443660e-004
7.405435e+002,1.893692e-004
7.410256e+002,1.404779e-004
7.415077e+002,1.036888e-004
7.419898e+002,8.221333e-005
7.424719e+002,7.591672e-005
7.429540e+002,8.135169e-005
7.434362e+002,9.368004e-005
7.439183e+002,1.086270e-004
7.444005e+002,1.233424e-004
7.448826e+002,1.375943e-004
7.453647e+002,1.533714e-004
7.458468e+002,1.734913e-004
7.463289e+002,2.012365e-004
7.468110e+002,2.386306e-004
7.472932e+002,2.855436e-004
7.477753e+002,3.403868e-004
7.482574e+002,3.994156e-004
7.487396e+002,4.575569e-004
7.492217e+002,5.088060e-004
7.497038e+002,5.480181e-004
7.501859e+002,5.712087e-004
7.506680e+002,5.776452e-004
7.511501e+002,5.691517e-004
7.516323e+002,5.503405e-004
7.521144e+002,5.269188e-004
7.525966e+002,5.031999e-004
7.530787e+002,4.803446e-004
7.535608e+002,4.559980e-004
7.540429e+002,4.242234e-004
7.545250e+002,3.790199e-004
7.550072e+002,3.163465e-004
7.554893e+002,2.370393e-004
7.559714e+002,1.472726e-004
7.564536e+002,5.792216e-005
7.569357e+002,-1.842214e-005
7.574178e+002,-7.162989e-005
7.578999e+002,-9.601183e-005
7.583821e+002,-9.193723e-005
7.588642e+002,-6.487160e-005
7.593463e+002,-2.262996e-005
7.598284e+002,2.690567e-005
7.603105e+002,7.830279e-005
7.607927e+002,1.290763e-004
7.612748e+002,1.790270e-004
7.617569e+002,2.286519e-004
7.622390e+002,2.779510e-004
7.627212e+002,3.253324e-004
7.632033e+002,3.685737e-004
7.636854e+002,4.044899e-004
7.641675e+002,4.309894e-004
7.646497e+002,4.465450e-004
7.651318e+002,4.510559e-004
7.656139e+002,4.454836e-004
7.660961e+002,4.311221e-004
7.665782e+002,4.099289e-004
7.670603e+002,3.843261e-004
7.675424e+002,3.572324e-004
7.680245e+002,3.319974e-004
7.685067e+002,3.112401e-004
7.689888e+002,2.967836e-004
7.694709e+002,2.889918e-004
7.699531e+002,2.860078e-004
7.704352e+002,2.856431e-004
7.709173e+002,2.858088e-004
7.713994e+002,2.852120e-004
7.718815e+002,2.848805e-004
7.723636e+002,2.858752e-004
7.728458e+002,2.898539e-004
7.733279e+002,2.968167e-004
7.738101e+002,3.046086e-004
7.742922e+002,3.093501e-004
7.747743e+002,3.071286e-004
7.752564e+002,2.952915e-004
7.757385e+002,2.744365e-004
7.762206e+002,2.482449e-004
7.767028e+002,2.225852e-004
7.771849e+002,2.046178e-004
7.776671e+002,1.993470e-004
7.781492e+002,2.089604e-004
7.786313e+002,2.320665e-004
7.791134e+002,2.638934e-004
7.795955e+002,2.983751e-004
7.800776e+002,3.285488e-004
7.805598e+002,3.494727e-004
7.810419e+002,3.581278e-004
7.815240e+002,3.539495e-004
7.820062e+002,3.395910e-004
7.824883e+002,3.199939e-004
7.829704e+002,3.016908e-004
7.834525e+002,2.917769e-004
7.839346e+002,2.959547e-004
7.844167e+002,3.168438e-004
7.848989e+002,3.531536e-004
7.853810e+002,3.990840e-004
7.858632e+002,4.455500e-004
7.863453e+002,4.827661e-004
7.868274e+002,5.033989e-004
7.873095e+002,5.040955e-004
7.877916e+002,4.868461e-004
7.882738e+002,4.579218e-004
7.887559e+002,4.254506e-004
7.892380e+002,3.963977e-004
7.897202e+002,3.749409e-004
7.902023e+002,3.613445e-004
7.906844e+002,3.528883e-004
7.911665e+002,3.461567e-004
7.916487e+002,3.388946e-004
7.921308e+002,3.310358e-004
7.926129e+002,3.251003e-004
7.930950e+002,3.240724e-004
7.935771e+002,3.298421e-004
7.940593e+002,3.425422e-004
7.945414e+002,3.592553e-004
7.950235e+002,3.757368e-004
7.955056e+002,3.879741e-004
7.959878e+002,3.932471e-004
7.964699e+002,3.910914e-004
7.969520e+002,3.826679e-004
7.974341e+002,3.701324e-004
7.979163e+002,3.546127e-004
7.983984e+002,3.370045e-004
7.988805e+002,3.172086e-004
7.993627e+002,2.957889e-004
7.998448e+002,2.751328e-004
8.003269e+002,2.591192e-004
8.008090e+002,2.526874e-004
8.012911e+002,2.596497e-004
8.017733e+002,2.812997e-004
8.022554e+002,3.145559e-004
8.027375e+002,3.534852e-004
8.032197e+002,3.891679e-004
8.037018e+002,4.138756e-004
8.041839e+002,4.230958e-004
8.046660e+002,4.171922e-004
8.051481e+002,4.007754e-004
8.056302e+002,3.821041e-004
8.061124e+002,3.694360e-004
8.065945e+002,3.691375e-004
8.070767e+002,3.836960e-004
8.075588e+002,4.117199e-004
8.080409e+002,4.483361e-004
8.085230e+002,4.873437e-004
8.090051e+002,5.224403e-004
8.094872e+002,5.491130e-004
8.099694e+002,5.651372e-004
8.104515e+002,5.705783e-004
8.109337e+002,5.677250e-004
8.114158e+002,5.600280e-004
8.118979e+002,5.509377e-004
8.123800e+002,5.438712e-004
8.128621e+002,5.398238e-004
8.133442e+002,5.380323e-004
8.138264e+002,5.350797e-004
8.143085e+002,5.267530e-004
8.147906e+002,5.090383e-004
8.152728e+002,4.805768e-004
8.157549e+002,4.445217e-004
8.162370e+002,4.075410e-004
8.167191e+002,3.796169e-004
8.172012e+002,3.705303e-004
8.176834e+002,3.860174e-004
8.181655e+002,4.268436e-004
8.186476e+002,4.857515e-004
8.191298e+002,5.507718e-004
8.196119e+002,6.075730e-004
8.200940e+002,6.438075e-004
8.205761e+002,6.520702e-004
8.210582e+002,6.318285e-004
8.215404e+002,5.879306e-004
8.220225e+002,5.285112e-004
8.225046e+002,4.618026e-004
8.229868e+002,3.946400e-004
8.234689e+002,3.308368e-004
8.239510e+002,2.729777e-004
8.244331e+002,2.233146e-004
8.249153e+002,1.854245e-004
8.253974e+002,1.630501e-004
8.258795e+002,1.607630e-004
8.263616e+002,1.801540e-004
8.268438e+002,2.193364e-004
8.273259e+002,2.725467e-004
8.278080e+002,3.309032e-004
8.282902e+002,3.856526e-004
8.287723e+002,4.300276e-004
8.292544e+002,4.610065e-004
8.297365e+002,4.802120e-004
8.302186e+002,4.911584e-004
8.307007e+002,4.981909e-004
8.311829e+002,5.039960e-004
8.316650e+002,5.089719e-004
8.321471e+002,5.114599e-004
8.326293e+002,5.089056e-004
8.331114e+002,4.995177e-004
8.335935e+002,4.843251e-004
8.340756e+002,4.660483e-004
8.345577e+002,4.493311e-004
8.350399e+002,4.390822e-004
8.355220e+002,4.391154e-004
8.360042e+002,4.505584e-004
8.364863e+002,4.723174e-004
8.369684e+002,5.000816e-004
8.374505e+002,5.283785e-004
8.379326e+002,5.504400e-004
8.384147e+002,5.606252e-004
8.388969e+002,5.553501e-004
8.393790e+002,5.341840e-004
8.398611e+002,5.005129e-004
8.403433e+002,4.606417e-004
8.408254e+002,4.223330e-004
8.413075e+002,3.933466e-004
8.417896e+002,3.779587e-004
8.422717e+002,3.764001e-004
8.427538e+002,3.849562e-004
8.432360e+002,3.968620e-004
8.437181e+002,4.046225e-004
8.442003e+002,4.030969e-004
8.446824e+002,3.906603e-004
8.451645e+002,3.695023e-004
8.456466e+002,3.435370e-004
8.461287e+002,3.181370e-004
8.466108e+002,2.969162e-004
8.470930e+002,2.817638e-004
8.475751e+002,2.729446e-004
8.480573e+002,2.704248e-004
8.485394e+002,2.745691e-004
8.490215e+002,2.866377e-004
8.495036e+002,3.078912e-004
8.499857e+002,3.375682e-004
8.504679e+002,3.723874e-004
8.509500e+002,4.060154e-004
8.514321e+002,4.301271e-004
8.519142e+002,4.372912e-004
8.523964e+002,4.238254e-004
8.528785e+002,3.909919e-004
8.533606e+002,3.455266e-004
8.538428e+002,2.981762e-004
8.543248e+002,2.597823e-004
8.548070e+002,2.393600e-004
8.552891e+002,2.411834e-004
8.557712e+002,2.647554e-004
8.562534e+002,3.052718e-004
8.567355e+002,3.560386e-004
8.572176e+002,4.103601e-004
8.576997e+002,4.627645e-004
8.581819e+002,5.101329e-004
8.586640e+002,5.508381e-004
8.591461e+002,5.850772e-004
8.596282e+002,6.134791e-004
8.601104e+002,6.373700e-004
8.605925e+002,6.579770e-004
8.610746e+002,6.757972e-004
8.615568e+002,6.909965e-004
8.620388e+002,7.026453e-004
8.625210e+002,7.091169e-004
8.630031e+002,7.082208e-004
8.634852e+002,6.985964e-004
8.639673e+002,6.803105e-004
8.644495e+002,6.549571e-004
8.649316e+002,6.258226e-004
8.654137e+002,5.961922e-004
8.658959e+002,5.682891e-004
8.663780e+002,5.425774e-004
8.668601e+002,5.168671e-004
8.673422e+002,4.882393e-004
8.678243e+002,4.541074e-004
8.683065e+002,4.141410e-004
8.687886e+002,3.714257e-004
8.692708e+002,3.315000e-004
8.697529e+002,3.016908e-004
8.702350e+002,2.878645e-004
8.707171e+002,2.932358e-004
8.711992e+002,3.172086e-004
8.716813e+002,3.548117e-004
8.721635e+002,3.992830e-004
8.726456e+002,4.427307e-004
8.731277e+002,4.786529e-004
8.736099e+002,5.024369e-004
8.740920e+002,5.123224e-004
8.745741e+002,5.083085e-004
8.750562e+002,4.919214e-004
8.755383e+002,4.657498e-004
8.760205e+002,4.331121e-004
8.765026e+002,3.980891e-004
8.769847e+002,3.648264e-004
8.774669e+002,3.382314e-004
8.779490e+002,3.223150e-004
8.784311e+002,3.199939e-004
8.789132e+002,3.323953e-004
8.793953e+002,3.586252e-004
8.798774e+002,3.956018e-004
8.803596e+002,4.390822e-004
8.808417e+002,4.835954e-004
