7.198121e+002,3.035183e-002
7.202942e+002,3.035777e-002
7.207763e+002,3.036271e-002
7.212584e+002,3.036186e-002
7.217406e+002,3.035308e-002
7.222227e+002,3.033673e-002
7.227048e+002,3.031634e-002
7.231870e+002,3.029449e-002
7.236691e+002,3.027260e-002
7.241512e+002,3.024845e-002
7.246333e+002,3.021779e-002
7.251154e+002,3.017517e-002
7.255976e+002,3.011706e-002
7.260797e+002,3.004423e-002
7.265618e+002,2.996204e-002
7.270439e+002,2.987901e-002
7.275261e+002,2.980523e-002
7.280082e+002,2.974909e-002
7.284903e+002,2.971577e-002
7.289724e+002,2.970690e-002
7.294546e+002,2.972120e-002
7.299367e+002,2.975509e-002
7.304188e+002,2.980427e-002
7.309009e+002,2.986368e-002
7.313831e+002,2.992700e-002
7.318652e+002,2.998700e-002
7.323473e+002,3.003607e-002
7.328295e+002,3.006717e-002
7.333116e+002,3.007679e-002
7.337937e+002,3.006547e-002
7.342758e+002,3.003884e-002
7.347579e+002,3.000510e-002
7.352401e+002,2.997304e-002
7.357222e+002,2.994770e-002
7.362043e+002,2.992973e-002
7.366865e+002,2.991383e-002
7.371686e+002,2.989236e-002
7.376507e+002,2.985729e-002
7.381328e+002,2.980438e-002
7.386149e+002,2.973458e-002
7.390970e+002,2.965393e-002
7.395792e+002,2.957160e-002
7.400613e+002,2.949709e-002
7.405435e+002,2.943709e-002
7.410256e+002,2.939497e-002
7.415077e+002,2.937008e-002
7.419898e+002,2.935937e-002
7.424719e+002,2.935863e-002
7.429540e+002,2.936373e-002
7.434362e+002,2.937139e-002
7.439183e+002,2.937997e-002
7.444005e+002,2.938820e-002
7.448826e+002,2.939607e-002
7.453647e+002,2.940454e-002
7.458468e+002,2.941532e-002
7.463289e+002,2.943018e-002
7.468110e+002,2.944978e-002
7.472932e+002,2.947305e-002
7.477753e+002,2.949652e-002
7.482574e+002,2.951422e-002
7.487396e+002,2.951897e-002
7.492217e+002,2.950443e-002
7.497038e+002,2.946773e-002
7.501859e+002,2.940972e-002
7.506680e+002,2.933654e-002
7.511501e+002,2.925704e-002
7.516323e+002,2.918166e-002
7.521144e+002,2.911901e-002
7.525966e+002,2.907412e-002
7.530787e+002,2.904670e-002
7.535608e+002,2.903200e-002
7.540429e+002,2.902091e-002
7.545250e+002,2.900398e-002
7.550072e+002,2.897266e-002
7.554893e+002,2.892223e-002
7.559714e+002,2.885296e-002
7.564536e+002,2.877036e-002
7.569357e+002,2.868412e-002
7.574178e+002,2.860488e-002
7.578999e+002,2.854178e-002
7.583821e+002,2.850038e-002
7.588642e+002,2.848078e-002
7.593463e+002,2.847866e-002
7.598284e+002,2.848690e-002
7.603105e+002,2.849812e-002
7.607927e+002,2.850682e-002
7.612748e+002,2.851018e-002
7.617569e+002,2.850767e-002
7.622390e+002,2.850028e-002
7.627212e+002,2.848786e-002
7.632033e+002,2.846928e-002
7.636854e+002,2.844226e-002
7.641675e+002,2.840448e-002
7.646497e+002,2.835481e-002
7.651318e+002,2.829480e-002
7.656139e+002,2.822733e-002
7.660961e+002,2.815633e-002
7.665782e+002,2.808429e-002
7.670603e+002,2.801243e-002
7.675424e+002,2.793942e-002
7.680245e+002,2.786385e-002
7.685067e+002,2.778478e-002
7.689888e+002,2.770450e-002
7.694709e+002,2.762766e-002
7.699531e+002,2.756005e-002
7.704352e+002,2.750681e-002
7.709173e+002,2.747137e-002
7.713994e+002,2.745231e-002
7.718815e+002,2.744567e-002
7.723636e+002,2.744571e-002
7.728458e+002,2.744684e-002
7.733279e+002,2.744483e-002
7.738101e+002,2.743717e-002
7.742922e+002,2.742301e-002
7.747743e+002,2.740166e-002
7.752564e+002,2.737202e-002
7.757385e+002,2.733338e-002
7.762206e+002,2.728546e-002
7.767028e+002,2.722940e-002
7.771849e+002,2.716926e-002
7.776671e+002,2.711042e-002
7.781492e+002,2.705883e-002
7.786313e+002,2.701874e-002
7.791134e+002,2.699148e-002
7.795955e+002,2.697449e-002
7.800776e+002,2.696197e-002
7.805598e+002,2.694674e-002
7.810419e+002,2.692231e-002
7.815240e+002,2.688448e-002
7.820062e+002,2.683281e-002
7.824883e+002,2.677092e-002
7.829704e+002,2.670475e-002
7.834525e+002,2.664256e-002
7.839346e+002,2.659120e-002
7.844167e+002,2.655583e-002
7.848989e+002,2.653748e-002
7.853810e+002,2.653318e-002
7.858632e+002,2.653568e-002
7.863453e+002,2.653586e-002
7.868274e+002,2.652529e-002
7.873095e+002,2.649786e-002
7.877916e+002,2.645250e-002
7.882738e+002,2.639292e-002
7.887559e+002,2.632638e-002
7.892380e+002,2.626185e-002
7.897202e+002,2.620666e-002
7.902023e+002,2.616503e-002
7.906844e+002,2.613716e-002
7.911665e+002,2.612023e-002
7.916487e+002,2.611049e-002
7.921308e+002,2.610394e-002
7.926129e+002,2.609852e-002
7.930950e+002,2.609314e-002
7.935771e+002,2.608652e-002
7.940593e+002,2.607748e-002
7.945414e+002,2.606260e-002
7.950235e+002,2.603811e-002
7.955056e+002,2.600054e-002
7.959878e+002,2.594788e-002
7.964699e+002,2.588046e-002
7.969520e+002,2.580084e-002
7.974341e+002,2.571270e-002
7.979163e+002,2.561948e-002
7.983984e+002,2.552382e-002
7.988805e+002,2.542765e-002
7.993627e+002,2.533207e-002
7.998448e+002,2.523995e-002
8.003269e+002,2.515462e-002
8.008090e+002,2.508079e-002
8.012911e+002,2.502217e-002
8.017733e+002,2.498160e-002
8.022554e+002,2.495865e-002
8.027375e+002,2.495022e-002
8.032197e+002,2.495040e-002
8.037018e+002,2.495300e-002
8.041839e+002,2.495159e-002
8.046660e+002,2.494222e-002
8.051481e+002,2.492229e-002
8.056302e+002,2.489222e-002
8.061124e+002,2.485369e-002
8.065945e+002,2.480994e-002
8.070767e+002,2.476455e-002
8.075588e+002,2.472120e-002
8.080409e+002,2.468209e-002
8.085230e+002,2.464741e-002
8.090051e+002,2.461465e-002
8.094872e+002,2.457906e-002
8.099694e+002,2.453464e-002
8.104515e+002,2.447662e-002
8.109337e+002,2.440346e-002
8.114158e+002,2.431876e-002
8.118979e+002,2.423025e-002
8.123800e+002,2.414891e-002
8.128621e+002,2.408498e-002
8.133442e+002,2.404548e-002
8.138264e+002,2.403126e-002
8.143085e+002,2.403753e-002
8.147906e+002,2.405504e-002
8.152728e+002,2.407329e-002
8.157549e+002,2.408369e-002
8.162370e+002,2.408106e-002
8.167191e+002,2.406453e-002
8.172012e+002,2.403623e-002
8.176834e+002,2.399915e-002
8.181655e+002,2.395580e-002
8.186476e+002,2.390630e-002
8.191298e+002,2.384955e-002
8.196119e+002,2.378329e-002
8.200940e+002,2.370585e-002
8.205761e+002,2.361662e-002
8.210582e+002,2.351685e-002
8.215404e+002,2.340861e-002
8.220225e+002,2.329501e-002
8.225046e+002,2.317924e-002
8.229868e+002,2.306490e-002
8.234689e+002,2.295551e-002
8.239510e+002,2.285471e-002
8.244331e+002,2.276608e-002
8.249153e+002,2.269300e-002
8.253974e+002,2.263659e-002
8.258795e+002,2.259683e-002
8.263616e+002,2.257069e-002
8.268438e+002,2.255289e-002
8.273259e+002,2.253691e-002
8.278080e+002,2.251569e-002
8.282902e+002,2.248428e-002
8.287723e+002,2.243993e-002
8.292544e+002,2.238422e-002
8.297365e+002,2.232209e-002
8.302186e+002,2.226053e-002
8.307007e+002,2.220696e-002
8.311829e+002,2.216658e-002
8.316650e+002,2.214039e-002
8.321471e+002,2.212481e-002
8.326293e+002,2.211222e-002
8.331114e+002,2.209256e-002
8.335935e+002,2.205787e-002
8.340756e+002,2.200346e-002
8.345577e+002,2.193093e-002
8.350399e+002,2.184709e-002
8.355220e+002,2.176249e-002
8.360042e+002,2.168711e-002
8.364863e+002,2.162857e-002
8.369684e+002,2.158758e-002
8.374505e+002,2.155979e-002
8.379326e+002,2.153615e-002
8.384147e+002,2.150666e-002
8.388969e+002,2.146328e-002
8.393790e+002,2.140257e-002
8.398611e+002,2.132610e-002
8.403433e+002,2.123998e-002
8.408254e+002,2.115175e-002
8.413075e+002,2.106813e-002
8.417896e+002,2.099259e-002
8.422717e+002,2.092506e-002
8.427538e+002,2.086199e-002
8.432360e+002,2.079897e-002
8.437181e+002,2.073199e-002
8.442003e+002,2.065957e-002
8.446824e+002,2.058324e-002
8.451645e+002,2.050702e-002
8.456466e+002,2.043547e-002
8.461287e+002,2.037289e-002
8.466108e+002,2.032150e-002
8.470930e+002,2.028119e-002
8.475751e+002,2.025029e-002
8.480573e+002,2.022675e-002
8.485394e+002,2.020870e-002
8.490215e+002,2.019496e-002
8.495036e+002,2.018465e-002
8.499857e+002,2.017604e-002
8.504679e+002,2.016535e-002
8.509500e+002,2.014747e-002
8.514321e+002,2.011582e-002
8.519142e+002,2.006554e-002
8.523964e+002,1.999496e-002
8.528785e+002,1.990705e-002
8.533606e+002,1.980983e-002
8.538428e+002,1.971433e-002
8.543248e+002,1.963130e-002
8.548070e+002,1.956891e-002
8.552891e+002,1.952946e-002
8.557712e+002,1.950964e-002
8.562534e+002,1.950143e-002
8.567355e+002,1.949432e-002
8.572176e+002,1.947949e-002
8.576997e+002,1.945090e-002
8.581819e+002,1.940655e-002
8.586640e+002,1.934841e-002
8.591461e+002,1.928017e-002
8.596282e+002,1.920647e-002
8.601104e+002,1.913084e-002
8.605925e+002,1.905553e-002
8.610746e+002,1.898052e-002
8.615568e+002,1.890569e-002
8.620388e+002,1.882938e-002
8.625210e+002,1.875063e-002
8.630031e+002,1.866910e-002
8.634852e+002,1.858582e-002
8.639673e+002,1.850317e-002
8.644495e+002,1.842476e-002
8.649316e+002,1.835397e-002
8.654137e+002,1.829321e-002
8.658959e+002,1.824185e-002
8.663780e+002,1.819655e-002
8.668601e+002,1.815060e-002
8.673422e+002,1.809702e-002
8.678243e+002,1.802973e-002
8.683065e+002,1.794657e-002
8.687886e+002,1.784983e-002
8.692708e+002,1.774637e-002
8.697529e+002,1.764497e-002
8.702350e+002,1.755423e-002
8.707171e+002,1.747951e-002
8.711992e+002,1.742290e-002
8.716813e+002,1.738196e-002
8.721635e+002,1.735258e-002
8.726456e+002,1.732965e-002
8.731277e+002,1.730858e-002
8.736099e+002,1.728565e-002
8.740920e+002,1.725783e-002
8.745741e+002,1.722225e-002
8.750562e+002,1.717644e-002
8.755383e+002,1.711929e-002
8.760205e+002,1.705153e-002
8.765026e+002,1.697683e-002
8.769847e+002,1.690069e-002
8.774669e+002,1.682973e-002
8.779490e+002,1.676911e-002
8.784311e+002,1.672014e-002
8.789132e+002,1.668161e-002
8.793953e+002,1.664880e-002
8.798774e+002,1.661675e-002
8.803596e+002,1.658239e-002
8.808417e+002,1.654542e-002
8.813239e+002,1.650842e-002
8.818060e+002,1.647535e-002
8.822881e+002,1.644816e-002
8.827702e+002,1.642690e-002
8.832523e+002,1.640725e-002
8.837345e+002,1.638330e-002
8.842166e+002,1.634910e-002
8.846987e+002,1.630073e-002
8.851808e+002,1.623781e-002
8.856630e+002,1.616318e-002
8.861451e+002,1.608134e-002
8.866272e+002,1.599704e-002
8.871094e+002,1.591364e-002
8.875914e+002,1.583274e-002
8.880736e+002,1.575481e-002
8.885557e+002,1.567985e-002
8.890378e+002,1.560789e-002
8.895200e+002,1.553927e-002
8.900021e+002,1.547433e-002
8.904842e+002,1.541247e-002
8.909663e+002,1.535215e-002
8.914485e+002,1.529143e-002
8.919306e+002,1.522818e-002
8.924127e+002,1.516182e-002
8.928948e+002,1.509269e-002
8.933770e+002,1.502278e-002
8.938591e+002,1.495442e-002
8.943412e+002,1.489019e-002
8.948234e+002,1.483125e-002
8.953055e+002,1.477815e-002
8.957876e+002,1.473077e-002
8.962697e+002,1.468892e-002
8.967518e+002,1.465287e-002
8.972339e+002,1.462292e-002
8.977161e+002,1.459972e-002
8.981982e+002,1.458303e-002
8.986803e+002,1.457203e-002
8.991625e+002,1.456504e-002
8.996446e+002,1.455983e-002
9.001267e+002,1.455415e-002
9.006088e+002,1.454575e-002
9.010909e+002,1.453311e-002
9.015731e+002,1.451481e-002
9.020552e+002,1.449022e-002
9.025374e+002,1.445925e-002
9.030195e+002,1.442266e-002
9.035016e+002,1.438221e-002
9.039837e+002,1.434005e-002
9.044658e+002,1.429742e-002
9.049479e+002,1.425438e-002
9.054301e+002,1.420925e-002
9.059122e+002,1.415886e-002
9.063943e+002,1.409944e-002
9.068765e+002,1.402941e-002
9.073586e+002,1.394975e-002
9.078407e+002,1.386556e-002
9.083228e+002,1.378473e-002
9.088049e+002,1.371619e-002
9.092871e+002,1.366657e-002
9.097692e+002,1.363860e-002
9.102513e+002,1.362968e-002
9.107335e+002,1.363293e-002
9.112156e+002,1.363898e-002
9.116977e+002,1.363946e-002
9.121798e+002,1.362794e-002
9.126619e+002,1.360253e-002
9.131440e+002,1.356394e-002
9.136262e+002,1.351495e-002
9.141083e+002,1.345845e-002
9.145905e+002,1.339660e-002
9.150726e+002,1.333038e-002
9.155547e+002,1.326055e-002
9.160368e+002,1.318851e-002
9.165189e+002,1.311675e-002
9.170011e+002,1.304893e-002
9.174832e+002,1.298895e-002
9.179653e+002,1.293917e-002
9.184474e+002,1.290047e-002
9.189296e+002,1.287070e-002
9.194117e+002,1.284586e-002
9.198938e+002,1.282081e-002
9.203760e+002,1.279125e-002
9.208580e+002,1.275461e-002
9.213402e+002,1.271107e-002
9.218223e+002,1.266286e-002
9.223044e+002,1.261381e-002
9.227866e+002,1.256705e-002
9.232687e+002,1.252458e-002
9.237508e+002,1.248564e-002
9.242329e+002,1.244697e-002
9.247151e+002,1.240394e-002
9.251972e+002,1.235209e-002
9.256793e+002,1.228858e-002
9.261614e+002,1.221394e-002
9.266436e+002,1.213162e-002
9.271257e+002,1.204760e-002
9.276078e+002,1.196844e-002
9.280900e+002,1.189985e-002
9.285721e+002,1.184496e-002
9.290542e+002,1.180403e-002
9.295363e+002,1.177506e-002
9.300184e+002,1.175545e-002
9.305005e+002,1.174241e-002
9.309827e+002,1.173509e-002
9.314648e+002,1.173298e-002
9.319469e+002,1.173618e-002
9.324291e+002,1.174408e-002
9.329112e+002,1.175487e-002
9.333933e+002,1.176481e-002
9.338754e+002,1.176941e-002
9.343575e+002,1.176447e-002
9.348397e+002,1.174697e-002
9.353218e+002,1.171558e-002
9.358040e+002,1.167157e-002
9.362861e+002,1.161766e-002
9.367682e+002,1.155845e-002
9.372503e+002,1.149850e-002
9.377324e+002,1.144335e-002
9.382145e+002,1.139743e-002
9.386967e+002,1.136413e-002
9.391788e+002,1.134464e-002
9.396609e+002,1.133804e-002
9.401431e+002,1.134018e-002
9.406252e+002,1.134545e-002
9.411073e+002,1.134709e-002
9.415894e+002,1.133974e-002
9.420715e+002,1.132018e-002
9.425537e+002,1.128873e-002
9.430358e+002,1.124819e-002
9.435179e+002,1.120328e-002
9.440001e+002,1.115850e-002
9.444822e+002,1.111686e-002
9.449643e+002,1.107916e-002
9.454464e+002,1.104419e-002
9.459285e+002,1.100959e-002
9.464106e+002,1.097323e-002
9.468928e+002,1.093364e-002
9.473749e+002,1.089090e-002
9.478571e+002,1.084554e-002
9.483392e+002,1.079894e-002
9.488213e+002,1.075213e-002
9.493034e+002,1.070594e-002
9.497855e+002,1.066145e-002
9.502677e+002,1.061962e-002
9.507498e+002,1.058146e-002
9.512319e+002,1.054836e-002
9.517141e+002,1.052072e-002
9.521962e+002,1.049890e-002
9.526783e+002,1.048148e-002
9.531604e+002,1.046736e-002
9.536426e+002,1.045440e-002
9.541246e+002,1.044146e-002
9.546068e+002,1.042813e-002
9.550889e+002,1.041492e-002
9.555710e+002,1.040281e-002
9.560532e+002,1.039307e-002
9.565353e+002,1.038659e-002
9.570175e+002,1.038357e-002
9.574995e+002,1.038357e-002
9.579817e+002,1.038564e-002
9.584638e+002,1.038798e-002
9.589459e+002,1.038896e-002
9.594280e+002,1.038676e-002
9.599102e+002,1.037987e-002
9.603923e+002,1.036745e-002
9.608744e+002,1.034953e-002
9.613566e+002,1.032693e-002
9.618387e+002,1.030101e-002
9.623208e+002,1.027339e-002
9.628029e+002,1.024496e-002
9.632850e+002,1.021623e-002
9.637672e+002,1.018705e-002
9.642493e+002,1.015734e-002
9.647314e+002,1.012780e-002
9.652135e+002,1.009979e-002
9.656957e+002,1.007601e-002
9.661778e+002,1.005848e-002
9.666599e+002,1.004817e-002
9.671420e+002,1.004380e-002
9.676241e+002,1.004170e-002
9.681063e+002,1.003664e-002
9.685884e+002,1.002362e-002
9.690706e+002,9.999176e-003
9.695527e+002,9.963678e-003
9.700348e+002,9.920420e-003
9.705169e+002,9.875201e-003
9.709990e+002,9.834459e-003
9.714811e+002,9.803075e-003
9.719633e+002,9.783250e-003
9.724454e+002,9.774236e-003
9.729276e+002,9.772982e-003
9.734097e+002,9.775490e-003
9.738918e+002,9.777828e-003
9.743739e+002,9.777760e-003
9.748560e+002,9.773965e-003
9.753381e+002,9.766882e-003
9.758203e+002,9.757292e-003
9.763024e+002,9.746483e-003
9.767845e+002,9.735809e-003
9.772667e+002,9.726320e-003
9.777488e+002,9.718832e-003
9.782309e+002,9.713716e-003
9.787130e+002,9.710395e-003
9.791952e+002,9.707888e-003
9.796772e+002,9.704466e-003
9.801594e+002,9.698841e-003
9.806415e+002,9.690066e-003
9.811237e+002,9.678580e-003
9.816058e+002,9.665401e-003
9.820879e+002,9.652019e-003
9.825701e+002,9.639280e-003
9.830521e+002,9.627152e-003
9.835343e+002,9.614483e-003
9.840164e+002,9.599713e-003
9.844985e+002,9.581624e-003
9.849807e+002,9.560758e-003
9.854628e+002,9.538878e-003
9.859449e+002,9.519268e-003
9.864270e+002,9.504671e-003
9.869092e+002,9.496814e-003
9.873912e+002,9.494714e-003
9.878734e+002,9.495290e-003
9.883555e+002,9.493698e-003
9.888376e+002,9.485333e-003
9.893198e+002,9.467046e-003
9.898019e+002,9.438161e-003
9.902841e+002,9.400778e-003
9.907661e+002,9.359033e-003
9.912483e+002,9.317866e-003
9.917304e+002,9.281849e-003
9.922125e+002,9.254092e-003
9.926946e+002,9.235917e-003
9.931768e+002,9.226846e-003
9.936589e+002,9.224612e-003
9.941410e+002,9.225932e-003
9.946232e+002,9.227218e-003
9.951052e+002,9.224781e-003
9.955874e+002,9.216049e-003
9.960695e+002,9.200176e-003
9.965516e+002,9.178077e-003
9.970338e+002,9.152425e-003
9.975159e+002,9.127148e-003
9.979980e+002,9.105831e-003
9.984801e+002,9.091214e-003
