7.198121e+002,2.016028e-002
7.202942e+002,2.019107e-002
7.207763e+002,2.014192e-002
7.212584e+002,2.001557e-002
7.217406e+002,1.983147e-002
7.222227e+002,1.962076e-002
7.227048e+002,1.941587e-002
7.231870e+002,1.924252e-002
7.236691e+002,1.911314e-002
7.241512e+002,1.902628e-002
7.246333e+002,1.896993e-002
7.251154e+002,1.892867e-002
7.255976e+002,1.888997e-002
7.260797e+002,1.885001e-002
7.265618e+002,1.881277e-002
7.270439e+002,1.878862e-002
7.275261e+002,1.878765e-002
7.280082e+002,1.881571e-002
7.284903e+002,1.887122e-002
7.289724e+002,1.894622e-002
7.294546e+002,1.902901e-002
7.299367e+002,1.910809e-002
7.304188e+002,1.917471e-002
7.309009e+002,1.922541e-002
7.313831e+002,1.925967e-002
7.318652e+002,1.927976e-002
7.323473e+002,1.928869e-002
7.328295e+002,1.928887e-002
7.333116e+002,1.928260e-002
7.337937e+002,1.927203e-002
7.342758e+002,1.925974e-002
7.347579e+002,1.924862e-002
7.352401e+002,1.924120e-002
7.357222e+002,1.923895e-002
7.362043e+002,1.924200e-002
7.366865e+002,1.924893e-002
7.371686e+002,1.925728e-002
7.376507e+002,1.926434e-002
7.381328e+002,1.926760e-002
7.386149e+002,1.926576e-002
7.390970e+002,1.925866e-002
7.395792e+002,1.924702e-002
7.400613e+002,1.923248e-002
7.405435e+002,1.921679e-002
7.410256e+002,1.920145e-002
7.415077e+002,1.918694e-002
7.419898e+002,1.917281e-002
7.424719e+002,1.915802e-002
7.429540e+002,1.914154e-002
7.434362e+002,1.912343e-002
7.439183e+002,1.910584e-002
7.444005e+002,1.909285e-002
7.448826e+002,1.908956e-002
7.453647e+002,1.910109e-002
7.458468e+002,1.912942e-002
7.463289e+002,1.917350e-002
7.468110e+002,1.922804e-002
7.472932e+002,1.928516e-002
7.477753e+002,1.933643e-002
7.482574e+002,1.937551e-002
7.487396e+002,1.939924e-002
7.492217e+002,1.940818e-002
7.497038e+002,1.940613e-002
7.501859e+002,1.939764e-002
7.506680e+002,1.938708e-002
7.511501e+002,1.937686e-002
7.516323e+002,1.936750e-002
7.521144e+002,1.935839e-002
7.525966e+002,1.934786e-002
7.530787e+002,1.933417e-002
7.535608e+002,1.931578e-002
7.540429e+002,1.929150e-002
7.545250e+002,1.926119e-002
7.550072e+002,1.922593e-002
7.554893e+002,1.918818e-002
7.559714e+002,1.915224e-002
7.564536e+002,1.912267e-002
7.569357e+002,1.910373e-002
7.574178e+002,1.909708e-002
7.578999e+002,1.910116e-002
7.583821e+002,1.911190e-002
7.588642e+002,1.912301e-002
7.593463e+002,1.912959e-002
7.598284e+002,1.912949e-002
7.603105e+002,1.912405e-002
7.607927e+002,1.911764e-002
7.612748e+002,1.911526e-002
7.617569e+002,1.912104e-002
7.622390e+002,1.913600e-002
7.627212e+002,1.915840e-002
7.632033e+002,1.918468e-002
7.636854e+002,1.921145e-002
7.641675e+002,1.923663e-002
7.646497e+002,1.925925e-002
7.651318e+002,1.927879e-002
7.656139e+002,1.929379e-002
7.660961e+002,1.930089e-002
7.665782e+002,1.929593e-002
7.670603e+002,1.927546e-002
7.675424e+002,1.923916e-002
