7.198121e+002,1.349229e-002
7.202942e+002,1.348149e-002
7.207763e+002,1.341898e-002
7.212584e+002,1.331593e-002
7.217406e+002,1.319117e-002
7.222227e+002,1.306539e-002
7.227048e+002,1.295607e-002
7.231870e+002,1.287340e-002
7.236691e+002,1.281903e-002
7.241512e+002,1.278770e-002
7.246333e+002,1.277034e-002
7.251154e+002,1.275737e-002
7.255976e+002,1.274154e-002
7.260797e+002,1.272038e-002
7.265618e+002,1.269483e-002
7.270439e+002,1.266934e-002
7.275261e+002,1.264932e-002
7.280082e+002,1.264079e-002
7.284903e+002,1.264915e-002
7.289724e+002,1.267791e-002
7.294546e+002,1.272806e-002
7.299367e+002,1.279716e-002
7.304188e+002,1.287821e-002
7.309009e+002,1.296058e-002
7.313831e+002,1.303145e-002
7.318652e+002,1.307936e-002
7.323473e+002,1.309763e-002
7.328295e+002,1.308574e-002
7.333116e+002,1.305020e-002
7.337937e+002,1.300226e-002
7.342758e+002,1.295382e-002
7.347579e+002,1.291388e-002
7.352401e+002,1.288582e-002
7.357222e+002,1.286766e-002
7.362043e+002,1.285480e-002
7.366865e+002,1.284234e-002
7.371686e+002,1.282927e-002
7.376507e+002,1.281770e-002
7.381328e+002,1.281258e-002
7.386149e+002,1.281835e-002
7.390970e+002,1.283569e-002
7.395792e+002,1.286084e-002
7.400613e+002,1.288596e-002
7.405435e+002,1.290227e-002
7.410256e+002,1.290316e-002
7.415077e+002,1.288685e-002
7.419898e+002,1.285732e-002
7.424719e+002,1.282299e-002
7.429540e+002,1.279296e-002
7.434362e+002,1.277491e-002
7.439183e+002,1.277293e-002
7.444005e+002,1.278661e-002
7.448826e+002,1.281258e-002
7.453647e+002,1.284647e-002
7.458468e+002,1.288425e-002
7.463289e+002,1.292354e-002
7.468110e+002,1.296317e-002
7.472932e+002,1.300253e-002
7.477753e+002,1.304081e-002
7.482574e+002,1.307557e-002
7.487396e+002,1.310336e-002
7.492217e+002,1.311993e-002
7.497038e+002,1.312105e-002
7.501859e+002,1.310429e-002
7.506680e+002,1.306970e-002
7.511501e+002,1.302032e-002
7.516323e+002,1.296201e-002
7.521144e+002,1.290221e-002
7.525966e+002,1.284821e-002
7.530787e+002,1.280545e-002
7.535608e+002,1.277603e-002
7.540429e+002,1.275812e-002
7.545250e+002,1.274710e-002
7.550072e+002,1.273727e-002
7.554893e+002,1.272396e-002
7.559714e+002,1.270476e-002
7.564536e+002,1.268074e-002
7.569357e+002,1.265583e-002
7.574178e+002,1.263383e-002
7.578999e+002,1.261807e-002
7.583821e+002,1.260995e-002
7.588642e+002,1.260835e-002
7.593463e+002,1.261142e-002
7.598284e+002,1.261790e-002
7.603105e+002,1.262752e-002
7.607927e+002,1.264205e-002
7.612748e+002,1.266392e-002
7.617569e+002,1.269537e-002
7.622390e+002,1.273734e-002
7.627212e+002,1.278873e-002
7.632033e+002,1.284708e-002
7.636854e+002,1.290913e-002
7.641675e+002,1.297109e-002
7.646497e+002,1.302835e-002
7.651318e+002,1.307608e-002
7.656139e+002,1.310859e-002
7.660961e+002,1.312020e-002
7.665782e+002,1.310664e-002
7.670603e+002,1.306737e-002
7.675424e+002,1.300605e-002
7.680245e+002,1.293146e-002
