7.198121e+002,1.270128e-002
7.202942e+002,1.271738e-002
7.207763e+002,1.267774e-002
7.212584e+002,1.258611e-002
7.217406e+002,1.245768e-002
7.222227e+002,1.231364e-002
7.227048e+002,1.217550e-002
7.231870e+002,1.205970e-002
7.236691e+002,1.197365e-002
7.241512e+002,1.191667e-002
7.246333e+002,1.188170e-002
7.251154e+002,1.185909e-002
7.255976e+002,1.184070e-002
7.260797e+002,1.182139e-002
7.265618e+002,1.179998e-002
7.270439e+002,1.177809e-002
7.275261e+002,1.175892e-002
7.280082e+002,1.174571e-002
7.284903e+002,1.174125e-002
7.289724e+002,1.174789e-002
7.294546e+002,1.176740e-002
7.299367e+002,1.180022e-002
7.304188e+002,1.184475e-002
7.309009e+002,1.189634e-002
7.313831e+002,1.194725e-002
7.318652e+002,1.198823e-002
7.323473e+002,1.201129e-002
7.328295e+002,1.201153e-002
7.333116e+002,1.199031e-002
7.337937e+002,1.195407e-002
7.342758e+002,1.191374e-002
7.347579e+002,1.188040e-002
7.352401e+002,1.186307e-002
7.357222e+002,1.186535e-002
7.362043e+002,1.188616e-002
7.366865e+002,1.191933e-002
7.371686e+002,1.195788e-002
7.376507e+002,1.199508e-002
7.381328e+002,1.202692e-002
7.386149e+002,1.205210e-002
7.390970e+002,1.207182e-002
7.395792e+002,1.208872e-002
7.400613e+002,1.210467e-002
7.405435e+002,1.212034e-002
7.410256e+002,1.213414e-002
7.415077e+002,1.214208e-002
7.419898e+002,1.213952e-002
7.424719e+002,1.212140e-002
7.429540e+002,1.208484e-002
7.434362e+002,1.203081e-002
7.439183e+002,1.196582e-002
7.444005e+002,1.190029e-002
7.448826e+002,1.184863e-002
7.453647e+002,1.182470e-002
7.458468e+002,1.183869e-002
7.463289e+002,1.189355e-002
7.468110e+002,1.198312e-002
7.472932e+002,1.209312e-002
7.477753e+002,1.220433e-002
7.482574e+002,1.229618e-002
7.487396e+002,1.235192e-002
7.492217e+002,1.236140e-002
7.497038e+002,1.232305e-002
7.501859e+002,1.224332e-002
7.506680e+002,1.213533e-002
7.511501e+002,1.201541e-002
7.516323e+002,1.190114e-002
7.521144e+002,1.180774e-002
7.525966e+002,1.174612e-002
7.530787e+002,1.172076e-002
7.535608e+002,1.172957e-002
7.540429e+002,1.176403e-002
7.545250e+002,1.181224e-002
7.550072e+002,1.186191e-002
7.554893e+002,1.190404e-002
7.559714e+002,1.193458e-002
7.564536e+002,1.195577e-002
7.569357e+002,1.197358e-002
7.574178e+002,1.199385e-002
7.578999e+002,1.201977e-002
7.583821e+002,1.204913e-002
7.588642e+002,1.207516e-002
7.593463e+002,1.208944e-002
7.598284e+002,1.208531e-002
7.603105e+002,1.206123e-002
7.607927e+002,1.202151e-002
7.612748e+002,1.197546e-002
7.617569e+002,1.193356e-002
7.622390e+002,1.190441e-002
7.627212e+002,1.189205e-002
7.632033e+002,1.189603e-002
7.636854e+002,1.191235e-002
7.641675e+002,1.193642e-002
7.646497e+002,1.196364e-002
7.651318e+002,1.199089e-002
7.656139e+002,1.201483e-002
7.660961e+002,1.203139e-002
7.665782e+002,1.203503e-002
7.670603e+002,1.202001e-002
7.675424e+002,1.198268e-002
7.680245e+002,1.192406e-002
7.685067e+002,1.185047e-002
7.689888e+002,1.177356e-002
7.694709e+002,1.170701e-002
7.699531e+002,1.166211e-002
7.704352e+002,1.164543e-002
7.709173e+002,1.165711e-002
7.713994e+002,1.169148e-002
7.718815e+002,1.174084e-002
7.723636e+002,1.179712e-002
7.728458e+002,1.185480e-002
7.733279e+002,1.191047e-002
7.738101e+002,1.196125e-002
7.742922e+002,1.200393e-002
7.747743e+002,1.203363e-002
7.752564e+002,1.204443e-002
7.757385e+002,1.203217e-002
7.762206e+002,1.199627e-002
7.767028e+002,1.194177e-002
7.771849e+002,1.187887e-002
7.776671e+002,1.182027e-002
7.781492e+002,1.177802e-002
7.786313e+002,1.175987e-002
7.791134e+002,1.176733e-002
7.795955e+002,1.179613e-002
7.800776e+002,1.183706e-002
7.805598e+002,1.187935e-002
7.810419e+002,1.191340e-002
7.815240e+002,1.193227e-002
7.820062e+002,1.193367e-002
7.824883e+002,1.191919e-002
7.829704e+002,1.189409e-002
7.834525e+002,1.186637e-002
7.839346e+002,1.184400e-002
7.844167e+002,1.183450e-002
7.848989e+002,1.184199e-002
7.853810e+002,1.186593e-002
7.858632e+002,1.190172e-002
7.863453e+002,1.194153e-002
7.868274e+002,1.197706e-002
7.873095e+002,1.200250e-002
7.877916e+002,1.201561e-002
7.882738e+002,1.201865e-002
7.887559e+002,1.201613e-002
7.892380e+002,1.201221e-002
7.897202e+002,1.200815e-002
7.902023e+002,1.200134e-002
7.906844e+002,1.198656e-002
7.911665e+002,1.195948e-002
7.916487e+002,1.191916e-002
7.921308e+002,1.187063e-002
7.926129e+002,1.182395e-002
7.930950e+002,1.179147e-002
7.935771e+002,1.178296e-002
7.940593e+002,1.180250e-002
7.945414e+002,1.184594e-002
7.950235e+002,1.190336e-002
7.955056e+002,1.196159e-002
7.959878e+002,1.200942e-002
7.964699e+002,1.204007e-002
7.969520e+002,1.205264e-002
7.974341e+002,1.205019e-002
7.979163e+002,1.203714e-002
7.983984e+002,1.201698e-002
7.988805e+002,1.199136e-002
7.993627e+002,1.196013e-002
7.998448e+002,1.192491e-002
8.003269e+002,1.188916e-002
8.008090e+002,1.185892e-002
8.012911e+002,1.184158e-002
8.017733e+002,1.184305e-002
8.022554e+002,1.186460e-002
8.027375e+002,1.190285e-002
8.032197e+002,1.194896e-002
8.037018e+002,1.199262e-002
8.041839e+002,1.202522e-002
8.046660e+002,1.204236e-002
8.051481e+002,1.204494e-002
8.056302e+002,1.203908e-002
8.061124e+002,1.203200e-002
8.065945e+002,1.203118e-002
8.070767e+002,1.204028e-002
8.075588e+002,1.205956e-002
8.080409e+002,1.208569e-002
8.085230e+002,1.211237e-002
8.090051e+002,1.213315e-002
8.094872e+002,1.214228e-002
8.099694e+002,1.213594e-002
8.104515e+002,1.211390e-002
8.109337e+002,1.207884e-002
8.114158e+002,1.203725e-002
8.118979e+002,1.199685e-002
8.123800e+002,1.196623e-002
8.128621e+002,1.195083e-002
8.133442e+002,1.195223e-002
8.138264e+002,1.196646e-002
8.143085e+002,1.198595e-002
8.147906e+002,1.200162e-002
8.152728e+002,1.200741e-002
8.157549e+002,1.200260e-002
8.162370e+002,1.199252e-002
8.167191e+002,1.198823e-002
