Data from 10CFU3_D_RamanShift_1.txt Node
Date: Thu Feb 02 12:00:28 IST 2017
User: aro
Spectrometer: QEPB0276
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
160.701	-3.38
166.742	4.62
172.777	25.62
178.805	77.62
184.826	212.62
190.841	410.62
196.849	644.62
202.85	814.62
208.845	845.62
214.833	827.62
220.815	821.62
226.789	805.62
232.758	802.62
238.719	780.62
244.674	774.62
250.623	755.62
256.565	736.62
262.5	718.62
268.429	700.62
274.351	688.62
280.267	679.62
286.176	660.62
292.079	667.62
297.975	656.62
303.865	655.62
309.748	654.62
315.625	645.62
321.495	649.62
327.359	639.62
333.217	644.62
339.068	653.62
344.912	655.62
350.751	655.62
356.583	665.62
362.408	673.62
368.227	665.62
374.04	653.62
379.847	655.62
385.647	648.62
391.44	643.62
397.228	656.62
403.009	663.62
408.784	658.62
414.553	655.62
420.315	670.62
426.071	659.62
431.821	673.62
437.565	683.62
443.302	683.62
449.033	671.62
454.758	674.62
460.477	648.62
466.189	654.62
471.896	647.62
477.596	641.62
483.29	637.62
488.978	622.62
494.66	613.62
500.335	601.62
506.005	574.62
511.668	557.62
517.325	546.62
522.977	529.62
528.622	508.62
534.261	487.62
539.894	477.62
545.521	482.62
551.141	465.62
556.756	461.62
562.365	454.62
567.968	454.62
573.565	440.62
579.155	442.62
584.74	444.62
590.319	444.62
595.892	447.62
601.459	445.62
607.02	430.62
612.575	445.62
618.124	436.62
623.667	419.62
629.204	417.62
634.735	407.62
640.261	401.62
645.781	416.62
651.294	411.62
656.802	398.62
662.304	400.62
667.8	391.62
673.29	390.62
678.775	397.62
684.254	385.62
689.726	382.62
695.193	373.62
700.655	374.62
706.11	377.62
711.56	379.62
717.004	383.62
722.442	376.62
727.874	371.62
733.301	364.62
738.722	360.62
744.137	365.62
749.547	370.62
754.951	361.62
760.349	377.62
765.741	364.62
771.128	366.62
776.509	366.62
781.885	368.62
787.254	373.62
792.618	375.62
797.977	366.62
803.33	364.62
808.677	373.62
814.019	368.62
819.355	365.62
824.686	368.62
830.011	371.62
835.33	377.62
840.644	374.62
845.952	367.62
851.255	382.62
856.552	385.62
861.844	383.62
867.13	389.62
872.41	389.62
877.686	391.62
882.955	388.62
888.219	376.62
893.478	366.62
898.731	361.62
903.979	354.62
909.221	345.62
914.458	340.62
919.69	337.62
924.916	342.62
930.136	336.62
935.351	335.62
940.561	333.62
945.766	330.62
950.965	332.62
956.158	335.62
961.347	319.62
966.529	313.62
971.707	302.62
976.879	299.62
982.046	297.62
987.208	309.62
992.364	302.62
997.515	314.62
1002.66	309.62
1007.801	319.62
1012.936	325.62
1018.066	323.62
1023.19	321.62
1028.309	330.62
1033.423	337.62
1038.532	335.62
1043.636	336.62
1048.734	338.62
1053.827	336.62
1058.915	350.62
1063.998	348.62
1069.075	357.62
1074.147	370.62
1079.214	364.62
1084.276	361.62
1089.333	373.62
1094.385	368.62
1099.431	372.62
1104.472	356.62
1109.509	337.62
1114.54	342.62
1119.565	333.62
1124.586	338.62
1129.602	338.62
1134.613	330.62
1139.618	330.62
1144.619	296.62
1149.614	288.62
1154.604	283.62
1159.589	287.62
1164.57	278.62
1169.545	284.62
1174.515	272.62
1179.48	271.62
1184.44	264.62
1189.395	255.62
1194.345	251.62
1199.29	250.62
1204.23	256.62
1209.165	258.62
1214.095	260.62
1219.021	262.62
1223.941	254.62
1228.856	273.62
1233.766	263.62
1238.672	276.62
1243.572	288.62
1248.467	290.62
1253.358	289.62
1258.244	297.62
1263.124	288.62
1268	294.62
1272.871	285.62
1277.737	282.62
1282.599	274.62
1287.455	278.62
1292.306	284.62
1297.153	298.62
1301.995	321.62
1306.832	320.62
1311.664	312.62
1316.491	299.62
1321.314	294.62
1326.132	276.62
1330.945	264.62
1335.753	258.62
1340.556	249.62
1345.354	250.62
1350.148	251.62
1354.937	243.62
1359.722	240.62
1364.501	237.62
1369.276	230.62
1374.046	230.62
1378.811	233.62
1383.572	236.62
1388.327	228.62
1393.079	227.62
1397.825	221.62
1402.567	215.62
1407.304	205.62
1412.036	216.62
1416.764	215.62
1421.487	224.62
1426.205	234.62
1430.919	240.62
1435.628	256.62
1440.333	282.62
1445.032	309.62
1449.727	325.62
1454.418	319.62
1459.104	309.62
1463.785	291.62
1468.462	279.62
1473.134	255.62
1477.802	232.62
1482.465	207.62
1487.123	194.62
1491.777	176.62
1496.426	175.62
1501.071	170.62
1505.711	168.62
1510.347	170.62
1514.978	176.62
1519.604	169.62
1524.226	173.62
1528.844	169.62
1533.457	165.62
1538.065	167.62
1542.669	167.62
1547.269	169.62
1551.864	173.62
1556.454	171.62
1561.041	172.62
1565.622	165.62
1570.199	163.62
1574.772	164.62
1579.34	168.62
1583.904	172.62
1588.464	175.62
1593.019	169.62
1597.569	174.62
1602.115	173.62
1606.657	174.62
1611.195	176.62
1615.728	176.62
1620.256	180.62
1624.78	176.62
1629.3	179.62
1633.816	182.62
1638.327	184.62
1642.834	180.62
1647.336	194.62
1651.834	200.62
1656.328	209.62
1660.817	209.62
1665.302	207.62
1669.783	196.62
1674.259	191.62
1678.732	185.62
1683.199	176.62
1687.663	164.62
1692.122	157.62
1696.577	152.62
1701.028	141.62
1705.474	144.62
1709.917	137.62
1714.355	138.62
1718.788	132.62
1723.218	122.62
1727.643	119.62
1732.064	114.62
1736.481	120.62
1740.893	112.62
1745.301	116.62
1749.705	111.62
1754.105	114.62
1758.501	103.62
1762.893	103.62
1767.28	89.62
1771.663	94.62
1776.042	86.62
1780.417	90.62
1784.787	86.62
1789.154	86.62
1793.516	94.62
1797.874	88.62
1802.228	89.62
1806.578	90.62
1810.924	87.62
1815.266	84.62
1819.603	85.62
1823.937	83.62
1828.266	77.62
1832.591	79.62
1836.913	79.62
1841.23	75.62
1845.543	73.62
1849.852	73.62
1854.156	75.62
1858.457	76.62
1862.754	74.62
1867.047	68.62
1871.335	69.62
1875.62	73.62
1879.9	73.62
1884.177	75.62
1888.449	75.62
1892.718	74.62
1896.982	68.62
1901.243	68.62
1905.499	72.62
1909.752	71.62
1914	73.62
1918.245	69.62
1922.485	69.62
1926.722	70.62
1930.954	68.62
1935.183	76.62
1939.408	72.62
1943.628	74.62
1947.845	72.62
1952.058	73.62
1956.267	72.62
1960.472	69.62
1964.673	68.62
1968.87	62.62
1973.063	58.62
1977.252	63.62
1981.438	64.62
1985.619	63.62
1989.797	63.62
1993.971	65.62
1998.14	60.62
2002.306	61.62
2006.469	63.62
2010.627	58.62
2014.781	60.62
2018.932	65.62
2023.078	66.62
2027.221	58.62
2031.36	59.62
2035.495	58.62
2039.627	57.62
2043.754	57.62
2047.878	61.62
2051.998	56.62
2056.114	61.62
2060.226	54.62
2064.334	60.62
2068.439	57.62
2072.54	54.62
2076.637	61.62
2080.73	61.62
2084.82	61.62
2088.906	64.62
2092.988	62.62
2097.066	57.62
2101.14	60.62
2105.211	58.62
2109.278	51.62
2113.342	54.62
2117.401	54.62
2121.457	60.62
2125.509	52.62
2129.558	52.62
2133.602	54.62
2137.643	59.62
2141.681	54.62
2145.714	51.62
2149.744	49.62
2153.77	52.62
2157.793	47.62
2161.812	46.62
2165.827	45.62
2169.838	47.62
2173.846	47.62
2177.851	47.62
2181.851	47.62
2185.848	40.62
2189.841	40.62
2193.831	38.62
2197.817	42.62
2201.799	45.62
2205.778	41.62
2209.753	36.62
2213.725	40.62
2217.693	42.62
2221.657	42.62
2225.618	39.62
2229.575	36.62
2233.529	39.62
2237.479	37.62
2241.425	38.62
2245.368	36.62
2249.307	39.62
2253.243	34.62
2257.175	34.62
2261.104	37.62
2265.029	32.62
2268.95	35.62
2272.868	26.62
2276.783	29.62
2280.694	33.62
2284.601	29.62
2288.505	28.62
2292.405	31.62
2296.302	27.62
2300.195	28.62
2304.085	24.62
2307.971	23.62
2311.854	23.62
2315.734	21.62
2319.609	26.62
2323.482	26.62
2327.351	29.62
2331.216	26.62
2335.078	26.62
2338.937	21.62
2342.792	18.62
2346.643	19.62
2350.492	21.62
2354.336	18.62
2358.178	19.62
2362.015	14.62
2365.85	11.62
2369.681	16.62
2373.508	19.62
2377.333	21.62
2381.153	20.62
2384.971	20.62
2388.785	16.62
2392.595	13.62
2396.402	15.62
2400.206	17.62
2404.007	13.62
2407.804	14.62
2411.597	18.62
2415.388	12.62
2419.174	11.62
2422.958	10.62
2426.738	12.62
2430.515	14.62
2434.289	14.62
2438.059	17.62
2441.825	11.62
2445.589	10.62
2449.349	11.62
2453.106	7.62
2456.859	9.62
2460.61	11.62
2464.356	16.62
2468.1	12.62
2471.84	12.62
2475.577	14.62
2479.311	7.62
2483.041	8.62
2486.768	8.62
2490.492	14.62
2494.213	11.62
2497.93	13.62
2501.644	10.62
2505.355	8.62
2509.062	6.62
2512.766	4.62
2516.467	11.62
2520.165	7.62
2523.859	7.62
2527.551	8.62
2531.239	9.62
2534.923	3.62
2538.605	3.62
2542.283	7.62
