Data from 100000CFU2_C_RamanShift_1.txt Node
Date: Thu Feb 02 15:13:30 IST 2017
User: aro
Spectrometer: QEPB0276
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
160.701	-3.88
166.742	0.12
172.777	22.12
178.805	83.12
184.826	201.12
190.841	391.12
196.849	601.12
202.85	753.12
208.845	788.12
214.833	777.12
220.815	770.12
226.789	758.12
232.758	755.12
238.719	742.12
244.674	728.12
250.623	708.12
256.565	701.12
262.5	674.12
268.429	662.12
274.351	645.12
280.267	640.12
286.176	632.12
292.079	648.12
297.975	631.12
303.865	617.12
309.748	614.12
315.625	614.12
321.495	618.12
327.359	614.12
333.217	630.12
339.068	626.12
344.912	614.12
350.751	629.12
356.583	634.12
362.408	648.12
368.227	630.12
374.04	618.12
379.847	626.12
385.647	627.12
391.44	625.12
397.228	632.12
403.009	632.12
408.784	634.12
414.553	638.12
420.315	635.12
426.071	634.12
431.821	655.12
437.565	648.12
443.302	646.12
449.033	647.12
454.758	629.12
460.477	628.12
466.189	624.12
471.896	614.12
477.596	605.12
483.29	602.12
488.978	594.12
494.66	594.12
500.335	574.12
506.005	554.12
511.668	537.12
517.325	505.12
522.977	495.12
528.622	487.12
534.261	461.12
539.894	462.12
545.521	448.12
551.141	452.12
556.756	433.12
562.365	439.12
567.968	430.12
573.565	418.12
579.155	442.12
584.74	419.12
590.319	419.12
595.892	429.12
601.459	419.12
607.02	416.12
612.575	414.12
618.124	408.12
623.667	397.12
629.204	391.12
634.735	388.12
640.261	387.12
645.781	385.12
651.294	387.12
656.802	384.12
662.304	379.12
667.8	372.12
673.29	378.12
678.775	362.12
684.254	360.12
689.726	356.12
695.193	358.12
700.655	358.12
706.11	365.12
711.56	358.12
717.004	362.12
722.442	357.12
727.874	353.12
733.301	347.12
738.722	346.12
744.137	349.12
749.547	353.12
754.951	350.12
760.349	353.12
765.741	348.12
771.128	348.12
776.509	359.12
781.885	358.12
787.254	355.12
792.618	352.12
797.977	356.12
803.33	349.12
808.677	350.12
814.019	350.12
819.355	354.12
824.686	345.12
830.011	349.12
835.33	357.12
840.644	357.12
845.952	356.12
851.255	367.12
856.552	353.12
861.844	367.12
867.13	370.12
872.41	363.12
877.686	367.12
882.955	372.12
888.219	355.12
893.478	351.12
898.731	346.12
903.979	334.12
909.221	328.12
914.458	324.12
919.69	313.12
924.916	324.12
930.136	318.12
935.351	315.12
940.561	310.12
945.766	320.12
950.965	316.12
956.158	313.12
961.347	305.12
966.529	296.12
971.707	292.12
976.879	292.12
982.046	282.12
987.208	288.12
992.364	288.12
997.515	293.12
1002.66	305.12
1007.801	307.12
1012.936	303.12
1018.066	314.12
1023.19	311.12
1028.309	313.12
1033.423	312.12
1038.532	317.12
1043.636	307.12
1048.734	325.12
1053.827	314.12
1058.915	321.12
1063.998	334.12
1069.075	343.12
1074.147	346.12
1079.214	346.12
1084.276	346.12
1089.333	357.12
1094.385	344.12
1099.431	335.12
1104.472	333.12
1109.509	333.12
1114.54	310.12
1119.565	318.12
1124.586	315.12
1129.602	315.12
1134.613	309.12
1139.618	297.12
1144.619	277.12
1149.614	279.12
1154.604	277.12
1159.589	267.12
1164.57	266.12
1169.545	260.12
1174.515	257.12
1179.48	259.12
1184.44	249.12
1189.395	241.12
1194.345	234.12
1199.29	247.12
1204.23	240.12
1209.165	251.12
1214.095	250.12
1219.021	252.12
1223.941	248.12
1228.856	248.12
1233.766	251.12
1238.672	255.12
1243.572	274.12
1248.467	279.12
1253.358	273.12
1258.244	275.12
1263.124	278.12
1268	280.12
1272.871	265.12
1277.737	257.12
1282.599	255.12
1287.455	248.12
1292.306	260.12
1297.153	285.12
1301.995	297.12
1306.832	298.12
1311.664	294.12
1316.491	284.12
1321.314	279.12
1326.132	254.12
1330.945	249.12
1335.753	241.12
1340.556	244.12
1345.354	237.12
1350.148	234.12
1354.937	229.12
1359.722	232.12
1364.501	227.12
1369.276	222.12
1374.046	218.12
1378.811	228.12
1383.572	225.12
1388.327	217.12
1393.079	219.12
1397.825	202.12
1402.567	202.12
1407.304	199.12
1412.036	208.12
1416.764	201.12
1421.487	210.12
1426.205	221.12
1430.919	228.12
1435.628	247.12
1440.333	276.12
1445.032	287.12
1449.727	296.12
1454.418	285.12
1459.104	287.12
1463.785	269.12
1468.462	262.12
1473.134	242.12
1477.802	218.12
1482.465	198.12
1487.123	189.12
1491.777	177.12
1496.426	175.12
1501.071	163.12
1505.711	160.12
1510.347	157.12
1514.978	169.12
1519.604	164.12
1524.226	162.12
1528.844	164.12
1533.457	165.12
1538.065	160.12
1542.669	158.12
1547.269	156.12
1551.864	159.12
1556.454	161.12
1561.041	152.12
1565.622	155.12
1570.199	156.12
1574.772	156.12
1579.34	160.12
1583.904	161.12
1588.464	157.12
1593.019	160.12
1597.569	161.12
1602.115	152.12
1606.657	170.12
1611.195	165.12
1615.728	171.12
1620.256	166.12
1624.78	169.12
1629.3	168.12
1633.816	166.12
1638.327	174.12
1642.834	176.12
1647.336	184.12
1651.834	193.12
1656.328	193.12
1660.817	190.12
1665.302	194.12
1669.783	187.12
1674.259	172.12
1678.732	175.12
1683.199	168.12
1687.663	159.12
1692.122	150.12
1696.577	143.12
1701.028	148.12
1705.474	140.12
1709.917	128.12
1714.355	131.12
1718.788	120.12
1723.218	113.12
1727.643	118.12
1732.064	109.12
1736.481	115.12
1740.893	110.12
1745.301	111.12
1749.705	108.12
1754.105	99.12
1758.501	98.12
1762.893	92.12
1767.28	88.12
1771.663	93.12
1776.042	89.12
1780.417	85.12
1784.787	89.12
1789.154	82.12
1793.516	84.12
1797.874	85.12
1802.228	83.12
1806.578	89.12
1810.924	84.12
1815.266	84.12
1819.603	81.12
1823.937	77.12
1828.266	81.12
1832.591	74.12
1836.913	75.12
1841.23	70.12
1845.543	76.12
1849.852	69.12
1854.156	71.12
1858.457	76.12
1862.754	73.12
1867.047	70.12
1871.335	67.12
1875.62	74.12
1879.9	71.12
1884.177	73.12
1888.449	69.12
1892.718	70.12
1896.982	72.12
1901.243	73.12
1905.499	71.12
1909.752	72.12
1914	68.12
1918.245	67.12
1922.485	62.12
1926.722	73.12
1930.954	71.12
1935.183	68.12
1939.408	70.12
1943.628	70.12
1947.845	69.12
1952.058	67.12
1956.267	64.12
1960.472	67.12
1964.673	65.12
1968.87	62.12
1973.063	67.12
1977.252	62.12
1981.438	66.12
1985.619	59.12
1989.797	58.12
1993.971	61.12
1998.14	58.12
2002.306	64.12
2006.469	59.12
2010.627	59.12
2014.781	61.12
2018.932	63.12
2023.078	60.12
2027.221	60.12
2031.36	55.12
