Data from Bacilus_dil1104_A1_RamanShift_1.txt Node
Date: Wed Mar 01 12:03:27 IST 2017
User: aro
Spectrometer: QEPB0276
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
160.701	-28.88
166.742	-5.88
172.777	85.12
178.805	375.12
184.826	1041.12
190.841	2167.12
196.849	3419.12
202.85	4258.12
208.845	4399.12
214.833	4254.12
220.815	4066.12
226.789	3956.12
232.758	3831.12
238.719	3679.12
244.674	3546.12
250.623	3392.12
256.565	3194.12
262.5	3023.12
268.429	2859.12
274.351	2728.12
280.267	2620.12
286.176	2526.12
292.079	2395.12
297.975	2316.12
303.865	2214.12
309.748	2174.12
315.625	2099.12
321.495	2065.12
327.359	2027.12
333.217	1996.12
339.068	1973.12
344.912	1978.12
350.751	1979.12
356.583	1954.12
362.408	1953.12
368.227	1965.12
374.04	1967.12
379.847	1994.12
385.647	2010.12
391.44	2009.12
397.228	2011.12
403.009	2046.12
408.784	2023.12
414.553	2053.12
420.315	2035.12
426.071	2031.12
431.821	2023.12
437.565	2005.12
443.302	2026.12
449.033	1999.12
454.758	1998.12
460.477	1982.12
466.189	1976.12
471.896	1966.12
477.596	1949.12
483.29	1917.12
488.978	1910.12
494.66	1915.12
500.335	1897.12
506.005	1844.12
511.668	1796.12
517.325	1761.12
522.977	1714.12
528.622	1690.12
534.261	1677.12
539.894	1655.12
545.521	1637.12
551.141	1627.12
556.756	1607.12
562.365	1586.12
567.968	1559.12
573.565	1553.12
579.155	1537.12
584.74	1527.12
590.319	1518.12
595.892	1497.12
601.459	1507.12
607.02	1481.12
612.575	1447.12
618.124	1453.12
623.667	1434.12
629.204	1433.12
634.735	1402.12
640.261	1378.12
645.781	1368.12
651.294	1380.12
656.802	1351.12
662.304	1335.12
667.8	1314.12
673.29	1321.12
678.775	1321.12
684.254	1322.12
689.726	1321.12
695.193	1302.12
700.655	1304.12
706.11	1272.12
711.56	1270.12
717.004	1246.12
722.442	1234.12
727.874	1236.12
733.301	1215.12
738.722	1218.12
744.137	1211.12
749.547	1196.12
754.951	1188.12
760.349	1169.12
765.741	1170.12
771.128	1160.12
776.509	1147.12
781.885	1175.12
787.254	1154.12
792.618	1165.12
797.977	1152.12
803.33	1146.12
808.677	1137.12
814.019	1106.12
819.355	1092.12
824.686	1076.12
830.011	1065.12
835.33	1062.12
840.644	1037.12
845.952	1037.12
851.255	1024.12
856.552	1008.12
861.844	998.12
867.13	1008.12
872.41	985.12
877.686	975.12
882.955	977.12
888.219	949.12
893.478	926.12
898.731	912.12
903.979	885.12
909.221	860.12
914.458	863.12
