Data from I0.2_T15s_water_1_RamanShift_1.txt Node
Date: Mon Mar 13 12:31:25 IST 2017
User: aro
Spectrometer: QEPB0276
Trigger mode: 0
Integration Time (sec): 1.500000E1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
160.701	3.5
166.742	-2.5
172.777	-3.5
178.805	4.5
184.826	-1.5
190.841	2.5
196.849	7.5
202.85	5.5
208.845	2.5
214.833	9.5
220.815	3.5
226.789	6.5
232.758	5.5
238.719	6.5
244.674	-1.5
250.623	7.5
256.565	1.5
262.5	1.5
268.429	5.5
274.351	2.5
280.267	2.5
286.176	1.5
292.079	3.5
297.975	1.5
303.865	2.5
309.748	2.5
315.625	0.5
321.495	6.5
327.359	2.5
333.217	10.5
339.068	3.5
344.912	6.5
350.751	9.5
356.583	2.5
362.408	-2.5
368.227	-0.5
374.04	0.5
379.847	-0.5
385.647	4.5
391.44	4.5
397.228	0.5
403.009	1.5
408.784	0.5
414.553	0.5
420.315	-5.5
426.071	-3.5
431.821	2.5
437.565	-0.5
443.302	5.5
449.033	2.5
454.758	4.5
460.477	1.5
466.189	8.5
471.896	6.5
477.596	5.5
483.29	3.5
488.978	1.5
494.66	5.5
500.335	9.5
506.005	1.5
511.668	2.5
517.325	3.5
522.977	2.5
528.622	1.5
534.261	0.5
539.894	0.5
545.521	0.5
551.141	-1.5
556.756	-2.5
562.365	1.5
567.968	4.5
573.565	0.5
579.155	1.5
584.74	2.5
590.319	3.5
595.892	3.5
601.459	7.5
607.02	2.5
612.575	4.5
618.124	0.5
623.667	8.5
629.204	3.5
634.735	1.5
640.261	2.5
645.781	6.5
651.294	3.5
656.802	2.5
662.304	0.5
667.8	1.5
673.29	3.5
678.775	1.5
684.254	3.5
689.726	3.5
695.193	0.5
700.655	0.5
706.11	1.5
711.56	5.5
717.004	7.5
722.442	1.5
727.874	0.5
733.301	1.5
738.722	5.5
744.137	-2.5
749.547	0.5
754.951	0.5
760.349	2.5
765.741	1.5
771.128	2.5
776.509	1.5
781.885	4.5
787.254	3.5
792.618	2.5
797.977	1.5
803.33	-3.5
808.677	0.5
814.019	4.5
819.355	5.5
824.686	1.5
830.011	0.5
835.33	7.5
840.644	2.5
845.952	1.5
851.255	0.5
