Data from 10000CFU1_FROM15TH_ramanshift_RamanShift_13-34-45-719.txt Node
Date: Sun Dec 25 13:34:45 IST 2016
User: aro
Spectrometer: QEPB0276
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
160.701	-0.38
166.742	20.62
172.777	68.62
178.805	213.62
184.826	625.62
190.841	1500.62
196.849	2750.62
202.85	3934.62
208.845	4495.62
214.833	4523.62
220.815	4354.62
226.789	4189.62
232.758	4103.62
238.719	3965.62
244.674	3836.62
250.623	3694.62
256.565	3538.62
262.5	3347.62
268.429	3225.62
274.351	3091.62
280.267	2971.62
286.176	2850.62
292.079	2768.62
297.975	2673.62
303.865	2582.62
309.748	2488.62
315.625	2449.62
321.495	2359.62
327.359	2334.62
333.217	2284.62
339.068	2273.62
344.912	2243.62
350.751	2229.62
356.583	2229.62
362.408	2224.62
368.227	2218.62
374.04	2231.62
379.847	2245.62
385.647	2248.62
391.44	2262.62
397.228	2278.62
403.009	2267.62
408.784	2291.62
414.553	2313.62
420.315	2298.62
426.071	2311.62
431.821	2308.62
437.565	2300.62
443.302	2315.62
449.033	2317.62
454.758	2296.62
460.477	2278.62
466.189	2303.62
471.896	2272.62
477.596	2247.62
483.29	2249.62
488.978	2239.62
494.66	2232.62
500.335	2228.62
506.005	2184.62
511.668	2168.62
517.325	2119.62
522.977	2090.62
528.622	2103.62
534.261	2041.62
539.894	2023.62
545.521	2012.62
551.141	1992.62
556.756	1988.62
562.365	1950.62
567.968	1970.62
573.565	1935.62
579.155	1937.62
584.74	1922.62
590.319	1908.62
595.892	1914.62
601.459	1891.62
607.02	1893.62
612.575	1872.62
618.124	1858.62
623.667	1858.62
629.204	1828.62
634.735	1810.62
640.261	1810.62
645.781	1801.62
651.294	1780.62
656.802	1778.62
662.304	1786.62
667.8	1762.62
673.29	1770.62
678.775	1752.62
684.254	1747.62
689.726	1744.62
695.193	1710.62
700.655	1710.62
706.11	1703.62
711.56	1696.62
717.004	1744.62
722.442	1755.62
727.874	1701.62
733.301	1667.62
738.722	1649.62
744.137	1637.62
749.547	1627.62
754.951	1629.62
760.349	1632.62
765.741	1637.62
771.128	1630.62
776.509	1639.62
781.885	1623.62
787.254	1619.62
792.618	1624.62
797.977	1609.62
803.33	1624.62
808.677	1607.62
814.019	1570.62
819.355	1568.62
824.686	1546.62
830.011	1538.62
835.33	1531.62
840.644	1528.62
845.952	1534.62
851.255	1506.62
856.552	1508.62
861.844	1502.62
867.13	1506.62
872.41	1497.62
877.686	1478.62
882.955	1467.62
888.219	1467.62
893.478	1422.62
898.731	1416.62
903.979	1402.62
909.221	1391.62
914.458	1356.62
919.69	1367.62
924.916	1359.62
930.136	1347.62
935.351	1370.62
940.561	1469.62
945.766	1366.62
950.965	1349.62
956.158	1336.62
961.347	1320.62
966.529	1305.62
971.707	1285.62
976.879	1268.62
982.046	1252.62
987.208	1247.62
992.364	1255.62
997.515	1255.62
1002.66	1237.62
1007.801	1271.62
1012.936	1279.62
1018.066	1285.62
1023.19	1278.62
1028.309	1293.62
1033.423	1296.62
1038.532	1291.62
1043.636	1263.62
1048.734	1273.62
1053.827	1278.62
1058.915	1240.62
1063.998	1245.62
1069.075	1225.62
1074.147	1220.62
1079.214	1244.62
1084.276	1244.62
1089.333	1262.62
1094.385	1270.62
1099.431	1279.62
1104.472	1285.62
1109.509	1274.62
1114.54	1257.62
1119.565	1239.62
1124.586	1230.62
1129.602	1221.62
1134.613	1214.62
1139.618	1203.62
1144.619	1202.62
1149.614	1205.62
1154.604	1212.62
1159.589	1219.62
1164.57	1209.62
1169.545	1234.62
1174.515	1246.62
1179.48	1217.62
1184.44	1210.62
1189.395	1206.62
1194.345	1213.62
1199.29	1213.62
1204.23	1199.62
1209.165	1187.62
1214.095	1217.62
1219.021	1224.62
1223.941	1229.62
1228.856	1232.62
1233.766	1247.62
1238.672	1242.62
1243.572	1244.62
1248.467	1251.62
1253.358	1241.62
1258.244	1209.62
1263.124	1211.62
1268	1197.62
1272.871	1165.62
1277.737	1160.62
1282.599	1143.62
1287.455	1158.62
1292.306	1161.62
1297.153	1161.62
1301.995	1183.62
1306.832	1187.62
1311.664	1182.62
1316.491	1199.62
1321.314	1178.62
1326.132	1180.62
1330.945	1177.62
1335.753	1164.62
1340.556	1142.62
1345.354	1111.62
1350.148	1115.62
1354.937	1099.62
1359.722	1101.62
1364.501	1098.62
1369.276	1072.62
1374.046	1095.62
1378.811	1088.62
1383.572	1077.62
1388.327	1077.62
1393.079	1087.62
1397.825	1074.62
1402.567	1074.62
1407.304	1057.62
1412.036	1057.62
1416.764	1046.62
1421.487	1044.62
1426.205	1044.62
1430.919	1060.62
1435.628	1059.62
1440.333	1064.62
1445.032	1083.62
1449.727	1084.62
1454.418	1103.62
1459.104	1098.62
1463.785	1085.62
1468.462	1081.62
1473.134	1080.62
1477.802	1057.62
1482.465	1059.62
1487.123	1037.62
1491.777	1037.62
1496.426	1045.62
1501.071	1044.62
1505.711	1053.62
1510.347	1075.62
1514.978	1075.62
1519.604	1091.62
1524.226	1102.62
1528.844	1116.62
1533.457	1098.62
1538.065	1110.62
1542.669	1110.62
1547.269	1100.62
1551.864	1109.62
1556.454	1112.62
1561.041	1094.62
1565.622	1115.62
1570.199	1135.62
1574.772	1144.62
1579.34	1169.62
1583.904	1186.62
1588.464	1209.62
1593.019	1220.62
1597.569	1238.62
1602.115	1249.62
1606.657	1254.62
1611.195	1266.62
1615.728	1274.62
1620.256	1274.62
1624.78	1290.62
1629.3	1296.62
1633.816	1327.62
1638.327	1330.62
1642.834	1359.62
1647.336	1367.62
1651.834	1370.62
1656.328	1368.62
1660.817	1373.62
1665.302	1345.62
1669.783	1341.62
1674.259	1296.62
1678.732	1265.62
1683.199	1232.62
1687.663	1194.62
1692.122	1172.62
1696.577	1117.62
1701.028	1079.62
1705.474	1041.62
1709.917	1008.62
1714.355	996.62
1718.788	980.62
1723.218	955.62
1727.643	946.62
1732.064	938.62
1736.481	890.62
1740.893	881.62
1745.301	872.62
1749.705	837.62
1754.105	823.62
1758.501	799.62
1762.893	790.62
1767.28	775.62
1771.663	765.62
1776.042	773.62
1780.417	757.62
1784.787	747.62
1789.154	750.62
1793.516	765.62
1797.874	739.62
1802.228	761.62
1806.578	747.62
1810.924	747.62
1815.266	740.62
1819.603	729.62
1823.937	716.62
1828.266	715.62
1832.591	704.62
1836.913	686.62
1841.23	695.62
1845.543	688.62
1849.852	691.62
1854.156	696.62
1858.457	695.62
1862.754	698.62
1867.047	694.62
1871.335	700.62
1875.62	704.62
1879.9	699.62
1884.177	703.62
1888.449	691.62
1892.718	703.62
1896.982	698.62
1901.243	689.62
1905.499	691.62
1909.752	694.62
1914	678.62
1918.245	679.62
1922.485	669.62
1926.722	674.62
1930.954	674.62
1935.183	689.62
1939.408	694.62
1943.628	711.62
1947.845	690.62
1952.058	691.62
1956.267	683.62
1960.472	684.62
1964.673	680.62
1968.87	670.62
1973.063	675.62
1977.252	679.62
1981.438	666.62
1985.619	671.62
1989.797	662.62
1993.971	664.62
1998.14	663.62
2002.306	672.62
2006.469	670.62
2010.627	664.62
2014.781	680.62
2018.932	663.62
2023.078	666.62
2027.221	670.62
2031.36	660.62
2035.495	658.62
2039.627	658.62
2043.754	645.62
2047.878	649.62
2051.998	649.62
2056.114	650.62
2060.226	655.62
2064.334	648.62
2068.439	657.62
2072.54	646.62
2076.637	670.62
2080.73	666.62
2084.82	655.62
2088.906	658.62
2092.988	677.62
2097.066	653.62
2101.14	661.62
2105.211	658.62
2109.278	657.62
2113.342	642.62
2117.401	647.62
2121.457	649.62
2125.509	641.62
2129.558	646.62
2133.602	639.62
2137.643	638.62
2141.681	627.62
2145.714	631.62
2149.744	635.62
2153.77	633.62
2157.793	623.62
2161.812	615.62
2165.827	613.62
2169.838	611.62
2173.846	592.62
2177.851	586.62
2181.851	585.62
2185.848	579.62
2189.841	565.62
2193.831	565.62
2197.817	556.62
2201.799	547.62
2205.778	545.62
2209.753	569.62
2213.725	556.62
2217.693	551.62
2221.657	556.62
2225.618	550.62
2229.575	540.62
2233.529	541.62
2237.479	535.62
2241.425	543.62
2245.368	538.62
2249.307	527.62
2253.243	516.62
2257.175	516.62
2261.104	508.62
2265.029	492.62
2268.95	498.62
2272.868	485.62
2276.783	488.62
2280.694	475.62
2284.601	476.62
2288.505	464.62
2292.405	463.62
2296.302	464.62
2300.195	456.62
2304.085	452.62
2307.971	444.62
2311.854	437.62
2315.734	431.62
2319.609	436.62
2323.482	417.62
2327.351	408.62
2331.216	410.62
2335.078	411.62
2338.937	403.62
2342.792	408.62
2346.643	399.62
2350.492	394.62
2354.336	406.62
2358.178	401.62
2362.015	405.62
2365.85	399.62
2369.681	399.62
2373.508	395.62
2377.333	399.62
2381.153	398.62
2384.971	401.62
2388.785	393.62
2392.595	396.62
2396.402	390.62
2400.206	387.62
2404.007	382.62
2407.804	387.62
2411.597	383.62
2415.388	379.62
2419.174	384.62
2422.958	382.62
2426.738	389.62
2430.515	385.62
2434.289	384.62
2438.059	383.62
2441.825	376.62
2445.589	367.62
2449.349	367.62
2453.106	364.62
2456.859	373.62
2460.61	361.62
2464.356	371.62
2468.1	349.62
2471.84	353.62
2475.577	352.62
2479.311	355.62
2483.041	348.62
2486.768	361.62
2490.492	352.62
2494.213	362.62
2497.93	345.62
2501.644	344.62
2505.355	342.62
2509.062	340.62
2512.766	345.62
2516.467	346.62
2520.165	340.62
2523.859	343.62
2527.551	337.62
2531.239	330.62
2534.923	331.62
2538.605	329.62
2542.283	326.62
2545.958	315.62
2549.63	317.62
2553.299	317.62
2556.964	318.62
2560.626	311.62
2564.285	318.62
2567.941	315.62
2571.594	306.62
2575.243	308.62
2578.89	305.62
2582.533	307.62
2586.173	298.62
2589.809	296.62
2593.443	299.62
2597.073	298.62
2600.701	293.62
2604.325	298.62
2607.946	289.62
2611.564	293.62
2615.178	294.62
2618.79	304.62
2622.398	298.62
2626.004	287.62
2629.606	290.62
2633.205	284.62
2636.801	280.62
2640.394	280.62
2643.983	286.62
2647.57	266.62
2651.153	268.62
2654.734	274.62
2658.311	267.62
2661.885	266.62
2665.456	261.62
2669.025	256.62
2672.589	253.62
2676.151	257.62
2679.71	257.62
2683.266	266.62
2686.819	258.62
2690.368	250.62
2693.915	246.62
2697.458	242.62
2700.999	242.62
2704.536	242.62
2708.071	235.62
2711.602	242.62
2715.13	235.62
2718.656	242.62
2722.178	234.62
2725.697	237.62
2729.214	236.62
2732.727	242.62
2736.237	241.62
2739.744	235.62
2743.249	234.62
2746.75	236.62
2750.248	230.62
2753.743	234.62
2757.236	234.62
2760.725	231.62
2764.211	235.62
2767.695	232.62
2771.175	226.62
2774.652	225.62
2778.127	224.62
2781.598	231.62
2785.067	222.62
2788.532	228.62
2791.995	222.62
2795.455	231.62
2798.911	224.62
2802.365	232.62
2805.816	228.62
2809.264	234.62
2812.709	234.62
2816.151	236.62
2819.59	228.62
2823.026	236.62
2826.46	235.62
2829.89	232.62
2833.318	234.62
2836.742	230.62
2840.164	238.62
2843.583	232.62
2846.999	240.62
2850.412	234.62
2853.822	243.62
2857.229	249.62
2860.634	243.62
2864.035	247.62
2867.434	246.62
2870.83	245.62
2874.223	258.62
2877.613	261.62
2881	260.62
2884.385	268.62
2887.766	268.62
2891.145	265.62
2894.521	259.62
2897.894	258.62
2901.264	268.62
2904.631	256.62
2907.996	271.62
2911.358	266.62
2914.717	275.62
2918.073	278.62
2921.426	284.62
2924.777	284.62
2928.124	288.62
2931.469	292.62
2934.811	290.62
2938.15	306.62
2941.487	300.62
2944.821	311.62
2948.152	314.62
2951.48	322.62
2954.805	315.62
2958.128	318.62
2961.447	320.62
2964.765	334.62
2968.079	339.62
2971.39	338.62
2974.699	353.62
2978.005	345.62
2981.308	362.62
2984.609	372.62
2987.907	380.62
2991.202	390.62
2994.494	398.62
2997.784	407.62
3001.07	414.62
3004.355	427.62
3007.636	439.62
3010.915	446.62
3014.191	459.62
3017.464	464.62
3020.734	464.62
3024.002	464.62
3027.267	476.62
3030.53	494.62
3033.789	495.62
3037.046	510.62
3040.301	521.62
3043.552	540.62
3046.801	542.62
3050.048	558.62
3053.291	572.62
3056.532	584.62
3059.771	604.62
3063.006	623.62
3066.239	641.62
3069.469	660.62
3072.697	681.62
3075.922	692.62
3079.144	714.62
3082.364	733.62
3085.581	748.62
3088.795	771.62
3092.007	783.62
3095.216	791.62
3098.423	817.62
3101.627	827.62
3104.828	841.62
3108.026	855.62
3111.222	875.62
3114.416	885.62
3117.607	918.62
3120.795	929.62
3123.98	960.62
3127.163	971.62
3130.344	1008.62
3133.521	1020.62
3136.696	1047.62
3139.869	1058.62
3143.039	1070.62
3146.206	1095.62
3149.371	1116.62
3152.533	1125.62
3155.693	1141.62
3158.85	1139.62
3162.005	1142.62
3165.157	1146.62
3168.306	1151.62
3171.453	1146.62
3174.597	1177.62
3177.739	1164.62
3180.878	1177.62
3184.014	1175.62
3187.149	1178.62
3190.28	1172.62
3193.409	1182.62
3196.536	1175.62
3199.659	1186.62
3202.781	1191.62
3205.9	1214.62
3209.016	1188.62
3212.13	1201.62
3215.241	1177.62
3218.35	1172.62
3221.456	1174.62
3224.56	1164.62
3227.661	1154.62
3230.76	1143.62
3233.856	1127.62
3236.95	1118.62
3240.041	1101.62
3243.13	1089.62
3246.216	1094.62
3249.3	1079.62
3252.382	1081.62
3255.46	1063.62
3258.537	1051.62
3261.611	1060.62
3264.682	1057.62
3267.751	1057.62
3270.818	1047.62
3273.882	1034.62
3276.943	1036.62
3280.002	1022.62
3283.059	1014.62
3286.113	998.62
3289.165	1006.62
3292.214	983.62
3295.261	984.62
3298.306	952.62
3301.348	948.62
3304.387	931.62
3307.425	903.62
3310.459	910.62
3313.492	895.62
3316.521	885.62
3319.549	880.62
3322.574	872.62
3325.597	865.62
3328.617	849.62
3331.635	845.62
3334.65	848.62
3337.663	855.62
3340.674	832.62
3343.682	819.62
3346.688	836.62
3349.691	825.62
3352.692	814.62
3355.691	809.62
3358.687	798.62
3361.681	800.62
3364.673	792.62
3367.662	784.62
3370.649	768.62
3373.633	756.62
3376.615	754.62
3379.595	744.62
3382.572	733.62
3385.547	714.62
3388.52	707.62
3391.49	699.62
3394.458	697.62
3397.424	686.62
3400.387	675.62
3403.348	669.62
3406.307	652.62
3409.263	655.62
3412.217	648.62
3415.168	646.62
3418.118	644.62
3421.065	630.62
3424.009	608.62
3426.951	598.62
3429.891	607.62
3432.829	577.62
3435.764	580.62
3438.697	578.62
3441.628	559.62
3444.557	547.62
3447.483	520.62
3450.407	512.62
3453.328	490.62
3456.247	494.62
3459.164	480.62
3462.079	465.62
3464.991	447.62
3467.902	440.62
3470.809	433.62
3473.715	400.62
3476.618	396.62
3479.519	390.62
3482.418	386.62
3485.315	378.62
3488.209	366.62
3491.101	348.62
3493.99	333.62
3496.878	334.62
3499.763	324.62
3502.646	309.62
3505.527	308.62
3508.405	299.62
3511.281	286.62
3514.155	270.62
3517.027	257.62
3519.897	248.62
3522.764	242.62
3525.629	226.62
3528.492	221.62
3531.352	207.62
3534.211	197.62
3537.067	188.62
3539.921	176.62
3542.773	166.62
3545.622	155.62
3548.469	149.62
3551.315	144.62
3554.157	141.62
3556.998	134.62
3559.837	119.62
3562.673	115.62
3565.507	109.62
3568.339	107.62
3571.169	104.62
3573.996	96.62
3576.822	91.62
3579.645	87.62
3582.466	84.62
3585.285	78.62
3588.101	67.62
3590.916	63.62
3593.728	62.62
3596.538	54.62
3599.346	51.62
3602.152	48.62
3604.956	46.62
3607.757	41.62
3610.556	33.62
3613.354	33.62
3616.149	24.62
3618.942	20.62
3621.732	24.62
3624.521	21.62
3627.307	20.62
3630.092	15.62
3632.874	16.62
3635.654	0.62
3638.432	6.62
3641.208	3.62
3643.982	-2.38
3646.753	-3.38
3649.523	-0.38
3652.29	-2.38
3655.055	-9.38
3657.818	-11.38
3660.579	-9.38
3663.338	-16.38
3666.095	-16.38
3668.849	-23.38
3671.602	-24.38
3674.352	-29.38
3677.101	-29.38
3679.847	-30.38
3682.591	-29.38
3685.333	-29.38
3688.073	-37.38
3690.811	-32.38
3693.547	-37.38
3696.281	-35.38
3699.013	-42.38
3701.742	-38.38
3704.47	-43.38
3707.195	-42.38
3709.919	-45.38
3712.64	-50.38
3715.359	-50.38
3718.076	-46.38
3720.792	-47.38
3723.505	-49.38
3726.216	-50.38
3728.925	-52.38
3731.632	-52.38
3734.336	-49.38
3737.039	-55.38
3739.74	-52.38
3742.439	-49.38
3745.136	-53.38
3747.83	-52.38
3750.523	-55.38
3753.213	-54.38
3755.902	-53.38
3758.589	-57.38
3761.273	-58.38
3763.956	-58.38
3766.636	-54.38
3769.315	-55.38
3771.991	-60.38
3774.665	-62.38
3777.338	-60.38
3780.008	-58.38
3782.677	-60.38
3785.343	-62.38
3788.007	-62.38
3790.67	-64.38
3793.33	-62.38
3795.989	-59.38
3798.645	-59.38
3801.299	-61.38
3803.952	-61.38
3806.602	-62.38
3809.251	-62.38
3811.897	-63.38
3814.542	-66.38
3817.184	-62.38
3819.825	-62.38
3822.463	-61.38
3825.1	-63.38
3827.735	-66.38
3830.367	-69.38
3832.998	-64.38
3835.627	-65.38
3838.253	-63.38
3840.878	-67.38
3843.501	-66.38
3846.122	-65.38
3848.741	-72.38
3851.358	-70.38
3853.973	-69.38
3856.586	-64.38
3859.197	-69.38
3861.806	-66.38
3864.414	-71.38
3867.019	-68.38
3869.622	-66.38
3872.224	-68.38
3874.823	-69.38
3877.421	-67.38
3880.016	-69.38
3882.61	-65.38
3885.202	-61.38
3887.792	-62.38
3890.38	-66.38
3892.966	-67.38
3895.55	-69.38
3898.132	-74.38
3900.713	-72.38
3903.291	-67.38
3905.868	-66.38
3908.442	-68.38
3911.015	-70.38
3913.586	-70.38
3916.155	-69.38
3918.722	-74.38
3921.287	-69.38
3923.85	-69.38
3926.411	-70.38
3928.971	-69.38
3931.528	-70.38
3934.084	-73.38
3936.638	-73.38
3939.19	-72.38
3941.74	-74.38
3944.288	-73.38
3946.834	-72.38
3949.378	-71.38
3951.921	-68.38
3954.462	-73.38
3957	-69.38
3959.537	-74.38
3962.072	-71.38
3964.606	-72.38
3967.137	-73.38
3969.667	-71.38
3972.194	-73.38
3974.72	-73.38
3977.244	-69.38
3979.766	-70.38
3982.286	-69.38
3984.805	-75.38
3987.321	-74.38
3989.836	-72.38
3992.349	-71.38
3994.86	-64.38
3997.369	-64.38
3999.877	-69.38
4002.382	-73.38
4004.886	-73.38
4007.388	-74.38
4009.888	-68.38
4012.386	-67.38
4014.883	-68.38
4017.377	-71.38
4019.87	-71.38
4022.361	-73.38
4024.85	-70.38
4027.338	-72.38
4029.823	-68.38
4032.307	-68.38
4034.789	-69.38
4037.269	-70.38
4039.747	-72.38
4042.224	-73.38
4044.699	-71.38
4047.172	-74.38
4049.643	-70.38
4052.112	-71.38
4054.58	-70.38
4057.046	-70.38
4059.51	-70.38
4061.972	-70.38
4064.432	-70.38
4066.891	-72.38
4069.348	-71.38
4071.803	-73.38
4074.256	-73.38
4076.708	-73.38
4079.158	-70.38
4081.606	-70.38
4084.052	-71.38
4086.497	-71.38
4088.939	-73.38
4091.38	-75.38
4093.819	-72.38
4096.257	-76.38
4098.693	-74.38
4101.127	-77.38
4103.559	-73.38
4105.989	-18.38
4108.418	-21.38
4110.845	-15.38
4113.27	-16.38
4115.694	-10.38
4118.115	-10.38
4120.535	-72.38
4122.954	-68.38
4125.37	-68.38
4127.785	-70.38
4130.198	-70.38
4132.609	-72.38
4135.019	-80.38
4137.427	-74.38
4139.833	-73.38
4142.237	-74.38
